xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_70vb_5_5	do	der der do mer gecloubt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70vb_5_6	mer	der do mer gecloubt hatte	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_70vb_5_7	gecloubt	do mer gecloubt hatte hette	unmatched				
WZB_70vb_6_4	mer	hatte hette mer noch der	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_70vb_6_7	noch	hette mer noch der der	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_70vb_6_8	der	mer noch der der do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70vb_6_11	der	noch der der do mynner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70vb_7_0	do	der der do mynner bereitet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70vb_8_3	Sunder	vant mynner Sunder ycliche noch	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_70vb_8_4	ycliche	mynner Sunder ycliche noch dem	unmatched		lemma_3006	high	claude
WZB_70vb_8_5	noch	Sunder ycliche noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_70vb_9_0	dem	ycliche noch dem vnd sie	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_70vb_9_2	sie	dem vnd sie gessen mochten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70vb_10_1	gesamment	mochten hetten gesamment Und sprach	unmatched		lemma_5089	high	claude
WZB_70vb_10_5	sprach	gesamment Und sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_70vb_10_7	in	sprach zu in Niemant las	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_70vb_10_11	las	in Niemant las do von	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_70vb_11_0	do	Niemant las do von vber	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70vb_11_2	vber	do von vber bleiben vncz	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_70vb_11_5	bis	bleiben vncz bis vru Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_70vb_12_4	sie	vru Und sie horten sein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70vb_12_6	sein	sie horten sein nicht sunder	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_70vb_13_0	sunder	sein nicht sunder etliche hielten	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_70vb_13_3	des	etliche hielten des vncz bis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_70vb_14_0	bis	des vncz bis vru Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_70vb_15_4	vorvoulte	wurme vnd vorvoulte Und czornig	unmatched				
WZB_70vb_16_4	wart	Und czornig wart wider sie	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_70vb_17_0	wider	czornig wart wider sie Aber	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_70vb_17_1	sie	wart wider sie Aber vru	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70vb_17_4	Aber	wider sie Aber vru cloubten	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_70vb_18_0	cloubten	Aber vru cloubten sie ein	unmatched				
WZB_70vb_18_1	sie	vru cloubten sie ein yeclicher	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70vb_18_2	ein	cloubten sie ein yeclicher das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_70vb_18_3	yeclicher	sie ein yeclicher das sie	unmatched		lemma_3006	high	claude
WZB_70vb_18_5	das	ein yeclicher das sie genvg	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70vb_19_0	sie	yeclicher das sie genvg mochten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70vb_19_3	gehaben	genvg mochten gehaben zu essen	ambiguous	lemma_2020|lemma_2022	lemma_2020	high	claude
WZB_70vb_20_1	essen	gehaben zu essen Und so	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_70vb_20_6	die	Und so die svnne ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70vb_20_8	ł	die svnne ł was warme	unmatched				
WZB_70vb_21_0	was	svnne ł was warme worden	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_70vb_21_5	czusmalcz	worden so czusmalcz es An	unmatched				
WZB_70vb_22_0	es	so czusmalcz es An dem	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_70vb_22_3	An	czusmalcz es An dem sechsten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_70vb_22_4	dem	es An dem sechsten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_70vb_23_1	vorwar	sechsten tage vorwar cloubten si	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_70vb_23_2	cloubten	tage vorwar cloubten si czwiualdige	unmatched				
WZB_70vb_23_3	si	vorwar cloubten si czwiualdige speise	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70vb_23_4	czwiualdige	cloubten si czwiualdige speise das	unmatched				
WZB_70vb_24_3	das	czwiualdige speise das ist ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
