xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_17va_5_0	sie	noch wenne sie von im	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17va_5_2	im	sie von im ouf stund	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17va_5_4	stund	im ouf stund Und dez	ambiguous	lemma_5710|lemma_5842			
WZB_17va_5_8	dez	stund Und dez andern tages	ambiguous	lemma_1119|lemma_8030			
WZB_17va_6_2	sprach	andern tages sprach die grosere	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_17va_6_3	die	tages sprach die grosere zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17va_6_4	grosere	sprach die grosere zu der	unmatched				
WZB_17va_7_1	der	grosere zu der mynnern Sich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17va_7_2	mynnern	zu der mynnern Sich nechten	unmatched				
WZB_17va_7_5	Sich	der mynnern Sich nechten hab	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_17va_8_0	hab	Sich nechten hab ich geslafen	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_17va_8_5	ł	mit meinem ł vater Gebe	unmatched				
WZB_17va_9_3	Gebe	ł vater Gebe wir im	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_17va_9_5	im	Gebe wir im wein czu	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17va_9_8	ł	wein czu ł trincken ouch	unmatched				
WZB_17va_11_1	du	vnd slafe du mit im	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17va_11_3	im	du mit im so das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17va_11_6	das	im so das wir heil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17va_12_0	machen	wir heil machen den samen	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_17va_12_2	samen	machen den samen von vnserm	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_17va_13_5	die	Und ouch die selb nacht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17va_14_0	gaben	selb nacht gaben sie irem	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_17va_14_1	sie	nacht gaben sie irem vater	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17va_14_2	irem	gaben sie irem vater weine	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17va_15_4	ein	trincken Und ein gieng die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_17va_15_6	die	ein gieng die mynnere tochter	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17va_16_4	im	slief mit im vnd noch	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17va_17_0	noch	im vnd noch do enpfand	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_17va_17_1	do	vnd noch do enpfand er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_17va_17_3	er	do enpfand er ny wenn̆	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_17va_17_6	wenn̆	er ny wenn̆ sie sich	unmatched				
WZB_17va_17_7	sie	ny wenn̆ sie sich zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17va_18_0	sich	wenn̆ sie sich zu im	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_17va_18_2	im	sich zu im legte oder	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17va_18_6	sie	oder wenne sie von im	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17va_19_1	im	sie von im ouf stund	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17va_19_3	stund	im ouf stund Do von	ambiguous	lemma_5710|lemma_5842			
WZB_17va_19_6	Do	ouf stund Do von die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_17va_19_8	die	Do von die tŏchter beide	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17va_20_0	tŏchter	von die tŏchter beide enpfiengen	unmatched				
WZB_17va_20_4	irm	enpfiengen von irm vater Und	ambiguous	lemma_5454|lemma_56116			
WZB_17va_21_4	es	vater Und es gepar die	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_17va_21_5	gepar	Und es gepar die gr̆osere	ambiguous	lemma_1953|lemma_1964			
WZB_17va_21_6	die	es gepar die gr̆osere einen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17va_21_7	gr̆osere	gepar die gr̆osere einen svn	unmatched				
WZB_17va_22_0	einen	die gr̆osere einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_17va_22_3	nante	svn vnd nante seinen -	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_17va_22_5	-	nante seinen - ESIS namen	unmatched				
WZB_17vb_1_0	ESIS	seinen - ESIS namen Der	unmatched				
WZB_17vb_2_0	namen	- ESIS namen Der ist	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
