xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_190ra_30_0	tu	das alleine tu dem herren	ambiguous	lemma_1242|lemma_6301			
WZB_190ra_30_1	dem	alleine tu dem herren noch	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_190ra_30_2	herren	tu dem herren noch lege	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_190ra_30_5	noch	dem herren noch lege dorczu	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_190ra_30_6	lege	herren noch lege dorczu nichtesnichte	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_190ra_31_1	nichtesnichte	lege dorczu nichtesnichte noch mynner	unmatched				
WZB_190ra_31_2	noch	dorczu nichtesnichte noch mynner Ist	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_190ra_32_5	das	mynner Ist das in deiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190ra_32_6	in	Ist das in deiner mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190ra_33_2	stet	mitte ouf stet ein prophet	ambiguous	lemma_5710|lemma_5713|lemma_5732	lemma_5710	high	claude
WZB_190ra_33_3	ein	ouf stet ein prophet oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_190ra_34_2	der	oder einer der do spricht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190ra_34_3	do	einer der do spricht Her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_190ra_34_7	Her	do spricht Her hab einen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_190ra_35_0	hab	spricht Her hab einen trovme	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_190ra_35_1	einen	Her hab einen trovme gesehen	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_190ra_36_1	weissaget	gesehen vnd weissaget ein czeichen	unmatched				
WZB_190ra_36_2	ein	vnd weissaget ein czeichen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_190ra_37_1	ein	czeichen vnd ein wunder vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_190ra_37_2	wunder	vnd ein wunder vnd es	ambiguous	lemma_7722|lemma_7729	lemma_7722	high	claude
WZB_190ra_37_5	es	wunder vnd es ku NOMIUS	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_190rb_1_0	NOMIUS	es ku NOMIUS met das	unmatched				
WZB_190rb_2_0	met	ku NOMIUS met das her	ambiguous	lemma_4103|lemma_4172			
WZB_190rb_2_2	das	NOMIUS met das her gesprochen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190rb_2_3	her	met das her gesprochen hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_190rb_3_1	her	hat vnd her spricht zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_190rb_3_4	dir	spricht zu dir Gee wir	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_190rb_4_3	nach	vnd volgen nach vremden goten	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415	lemma_4281	high	claude
WZB_190rb_5_2	diene	goten vnd diene wir in	ambiguous	lemma_1145|lemma_8042	lemma_1145	high	claude
WZB_190rb_5_4	in	diene wir in die du	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190rb_6_0	die	wir in die du nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_190rb_6_1	du	in die du nicht enkennest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_190rb_6_3	enkennest	du nicht enkennest N Nicht	unmatched				
WZB_190rb_7_1	hŏre	N Nicht hŏre die wort	unmatched				
WZB_190rb_7_2	die	Nicht hŏre die wort des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_190rb_7_4	des	die wort des propheten noch	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_190rb_8_0	noch	des propheten noch des trovmers	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_190rb_8_1	des	propheten noch des trovmers wenne	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_190rb_8_2	trovmers	noch des trovmers wenne euch	unmatched				
WZB_190rb_9_2	vorsuchet	wenne euch vorsuchet ewer herre	unmatched				
WZB_190rb_10_0	herre	vorsuchet ewer herre got so	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_190rb_10_5	das	got so das offenbar werde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190rb_11_0	werde	das offenbar werde ob ir	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_190rb_11_2	ob	offenbar werde ob ir in	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_190rb_11_3	ir	werde ob ir in liep	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_190rb_11_4	in	ob ir in liep habt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
