xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_161vb_33_3	sint	der Das sint die gesinde	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_161vb_33_4	die	Das sint die gesinde NUM	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_162ra_2_1	der	gesinde NUM der aller czal	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_2_4	was	aller czal was sibenczig tousent	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_162ra_3_5	Di	funf hundert Di svne durch	ambiguous	lemma_1119|lemma_1139			
WZB_162ra_4_2	ire	svne durch ire mageschaft von	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_162ra_4_3	mageschaft	durch ire mageschaft von dem	unmatched				
WZB_162ra_5_3	dem	mageschaft von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_5_4	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_6_0	der	das gesinde der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_7_0	dem	der von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_7_1	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_7_3	der	das gesinde der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_8_1	dem	der von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_8_2	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_9_0	der	das gesinde der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_10_0	dem	der von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_10_1	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_10_3	der	das gesinde der Das sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_10_6	Das	gesinde der Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_10_7	sint	der Das sint die magschaft	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_162ra_10_8	die	Das sint die magschaft der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_162ra_11_2	der	die magschaft der czal was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_11_4	was	der czal was vier vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_162ra_12_4	dreihundert	tousent vnd dreihundert Die kinder	unmatched				
WZB_162ra_13_2	Die	vnd dreihundert Die kinder durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_162ra_14_1	ire	kinder durch ire magschaft von	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_162ra_15_1	dem	magschaft von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_15_2	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_15_4	der	das gesinde der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_15_8	dem	der von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_15_9	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_16_1	der	das gesinde der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_17_1	dem	der von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_17_2	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_17_4	der	das gesinde der Das sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_17_7	Das	gesinde der Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_17_8	sint	der Das sint die mageschaft	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_162ra_17_9	die	Das sint die mageschaft der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_162ra_17_10	mageschaft	sint die mageschaft der czal	unmatched				
WZB_162ra_18_1	der	die mageschaft der czal was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_18_3	was	der czal was sechczig tousent	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_162ra_20_0	Die	funf hundert Die kinder durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_162ra_21_0	ire	kinder durch ire mageschaft vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_162ra_21_1	mageschaft	durch ire mageschaft vnd Uon	unmatched				
WZB_162ra_23_3	dem	entsprossen von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_162ra_24_0	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_162ra_24_2	der	das gesinde der geperte von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_162ra_25_0	geperte	gesinde der geperte von dem	unmatched		lemma_1964	high	claude
WZB_162ra_26_0	dem	geperte von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
