xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_224va_12_3	weise	vnd seczet weise kvne man	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549			
WZB_224va_12_5	kvne	seczet weise kvne man die	unmatched				
WZB_224va_13_0	man	weise kvne man die ir	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_224va_13_2	die	kvne man die ir huten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_13_3	ir	man die ir huten vorslossen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_224va_13_4	huten	die ir huten vorslossen Ir	ambiguous	lemma_2939|lemma_2942	lemma_2942	high	claude
WZB_224va_13_5	vorslossen	ir huten vorslossen Ir aber	unmatched		lemma_6956	high	claude
WZB_224va_14_0	Ir	huten vorslossen Ir aber sult	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_224va_14_1	aber	vorslossen Ir aber sult nicht	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_224va_15_1	nach	svnder volget nach den veinden	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415	lemma_4281	high	claude
WZB_224va_16_2	der	alle hinderisten der vluchtigen slahet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224va_16_3	vluchtigen	hinderisten der vluchtigen slahet Nicht	unmatched				
WZB_224va_17_4	lat	slahet Nicht lat sie ein	ambiguous	lemma_3567|lemma_3573			
WZB_224va_17_5	sie	Nicht lat sie ein czihen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224va_17_6	ein	lat sie ein czihen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_224va_18_0	in	ein czihen in die beschuczunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224va_18_1	die	czihen in die beschuczunge irr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_18_2	beschuczunge	in die beschuczunge irr stete	unmatched				
WZB_224va_18_4	stete	beschuczunge irr stete die vns	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_224va_19_0	die	irr stete die vns vnser	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_19_3	herre	vns vnser herre got hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_224va_20_1	in	hat gegeben in vnser hende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224va_22_0	die	wurden dorvmme die veinde mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_23_2	bis	vnd vncz bis in die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_224va_23_3	in	vncz bis in die vorderpnusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224va_23_4	die	bis in die vorderpnusse nahent	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_23_5	vorderpnusse	in die vorderpnusse nahent gar	unmatched				
WZB_224va_24_0	nahent	die vorderpnusse nahent gar vorczeret	ambiguous	lemma_4281|lemma_4290			
WZB_224va_25_0	die	gar vorczeret die die enpflihen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_25_3	die	vorczeret die die enpflihen ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_25_5	ł	die enpflihen ł mochten czogen	unmatched				
WZB_224va_26_3	ein	mochten czogen ein in die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_224va_26_4	in	czogen ein in die gemowerten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224va_26_5	die	ein in die gemowerten stete	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_26_6	gemowerten	in die gemowerten stete Und	unmatched				
WZB_224va_27_0	stete	die gemowerten stete Und wider	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_224va_27_4	wider	stete Und wider karte alles	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_224va_28_2	her	karte alles her zu gegen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_224va_28_4	gegen	her zu gegen do die	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_224va_29_2	do	zu gegen do die weil	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_224va_29_3	die	gegen do die weil die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_29_4	weil	do die weil die purge	ambiguous	lemma_10539|lemma_51408|lemma_7473|lemma_7529			
WZB_224va_29_5	die	die weil die purge waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224va_30_1	waren	die purge waren gesunt vnd	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_224va_32_0	wider	Und nymant wider torste erschreien	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_224va_33_0	erschreien	wider torste erschreien Und gepot	unmatched				
WZB_224va_33_4	gepot	erschreien Und gepot sprechende Tut	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_224va_34_3	Tut	gepot sprechende Tut ouf den	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_224va_35_1	des	den mvnt des holes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_224va_35_2	holes	mvnt des holes vnd furet	unmatched				
