xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_104rb_24_0	in	man pekt in dem ouen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_104rb_24_1	dem	pekt in dem ouen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_104rb_24_5	was	ouen vnd was man ouf	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_104rb_24_6	man	vnd was man ouf dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_104rb_25_1	dem	man ouf dem roste oder	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_104rb_25_2	roste	ouf dem roste oder in	ambiguous	lemma_4953|lemma_4977			
WZB_104rb_25_5	in	roste oder in der -	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_104rb_25_6	der	oder in der - pfannen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104rb_25_7	-	in der - pfannen bereitet	unmatched				
WZB_104rb_26_4	sein	pfannen bereitet sein wirt es	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_104rb_26_5	wirt	bereitet sein wirt es des	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104rb_27_0	es	sein wirt es des priesters	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_104rb_27_1	des	wirt es des priesters von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_104rb_27_6	dem	priesters von dem es ł	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_104rb_27_7	es	von dem es ł wirt	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_104rb_27_8	ł	dem es ł wirt geopfert	unmatched				
WZB_104rb_28_0	wirt	es ł wirt geopfert Es	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104rb_28_4	Es	wirt geopfert Es sei mit	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_104rb_28_5	sei	geopfert Es sei mit ol	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_104rb_30_2	yeclichen	kindern einem yeclichen gleich teil	unmatched				
WZB_104rb_31_1	teil	yeclichen gleich teil etcetera Das	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_104rb_32_0	Das	teil etcetera Das UII ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104rb_32_3	UII	etcetera Das UII ist die	unmatched				
WZB_104rb_33_1	die	UII ist die e des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104rb_33_3	e	ist die e des opfertyres	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_104rb_33_5	des	die e des opfertyres der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_104rb_33_6	opfertyres	e des opfertyres der fridsamen	unmatched				
WZB_104rb_34_0	der	des opfertyres der fridsamen die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104rb_34_3	die	der fridsamen die geopfert wirt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104rb_35_0	wirt	die geopfert wirt vnserm herren	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104rb_35_2	herren	wirt vnserm herren I -	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_104rb_35_5	I	vnserm herren I - Ist	ambiguous	lemma_10509|lemma_13826|lemma_3004			
WZB_104rb_35_6	-	herren I - Ist aber	unmatched				
WZB_104rb_36_1	aber	- Ist aber das das	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_104rb_36_3	das	Ist aber das das opfer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104rb_36_4	das	aber das das opfer ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104rb_36_5	opfer	das das opfer ist LEUIT	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_104va_1_0	LEUIT	opfer ist LEUIT vmme der	unmatched				
WZB_104va_2_1	der	LEUIT vmme der gnaden dink	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104va_2_4	saggunge	gnaden dink saggunge so sol	unmatched				
WZB_104va_3_4	man	so sol man opfern brot	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_104va_4_0	an	opfern brot an sowerteig besprengt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_104va_4_1	sowerteig	brot an sowerteig besprengt mit	unmatched				
WZB_104va_5_2	laganische	mit ol laganische ostir vlecken	unmatched				
WZB_104va_5_3	ostir	ol laganische ostir vlecken besalbet	unmatched				
WZB_104va_6_2	ŏle	besalbet mit ŏle vnd gekochte	unmatched				
WZB_104va_6_4	gekochte	ŏle vnd gekochte semil vnd	unmatched				
WZB_104va_7_0	semil	vnd gekochte semil vnd gedreiekte	unmatched				
WZB_104va_7_3	gedreiekte	semil vnd gedreiekte cleine semil	unmatched				
WZB_104va_8_0	semil	gedreiekte cleine semil brot mit	unmatched				
