xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133vb_35_1	die	sterben Alle die geczalt habn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_35_2	geczalt	Alle die geczalt habn vnd	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_133vb_35_5	noch	habn vnd noch dem gepote	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_133vb_35_6	dem	vnd noch dem gepote NUM	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133vb_35_7	gepote	noch dem gepote NUM vnsers	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_133*ra_2_1	herren	NUM vnsers herren durch ir	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_133*ra_2_3	ir	herren durch ir gesinde knechtils	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_133*ra_3_0	knechtils	ir gesinde knechtils geslechte von	unmatched		lemma_3377	high	claude
WZB_133*ra_4_0	manden	von einem manden vnd hin	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
WZB_133*ra_4_3	vber	vnd hin vber werden czweivndczweinczig	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133*ra_4_4	werden	hin vber werden czweivndczweinczig tousent	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_133*ra_5_0	czweivndczweinczig	vber werden czweivndczweinczig tousent Und	unmatched				
WZB_133*ra_6_2	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133*ra_6_3	sprach	vnser herre sprach zu Czele	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_133*ra_6_7	Czele	sprach zu Czele die erstgeporn	unmatched				
WZB_133*ra_6_8	die	zu Czele die erstgeporn knechtels	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_6_10	knechtels	die erstgeporn knechtels geslechte von	unmatched		lemma_3377	high	claude
WZB_133*ra_7_4	manden	von einem manden vnd hin	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
WZB_133*ra_8_2	vber	vnd hin vber vnd haben	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133*ra_8_4	haben	vber vnd haben wirstu ir	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_133*ra_9_0	ir	haben wirstu ir iarczal Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_133*ra_9_1	iarczal	wirstu ir iarczal Und ouf	unmatched		lemma_9803	high	claude
WZB_133*ra_10_1	die	heben soltu die mir vmme	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_11_1	die	vmme alle die erstegepurt Ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_11_2	erstegepurt	alle die erstegepurt Ich bins	unmatched				
WZB_133*ra_11_7	der	Ich bins der herre Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*ra_11_8	herre	bins der herre Und ire	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133*ra_12_1	ire	herre Und ire schaf vmme	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*ra_12_2	schaf	Und ire schaf vmme alle	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_133*ra_12_5	die	vmme alle die erste gepurt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_13_2	der	erste gepurt der schaf Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*ra_13_3	schaf	gepurt der schaf Und czalte	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_133*ra_13_7	czalte	schaf Und czalte als vnser	unmatched				
WZB_133*ra_14_2	herre	als vnser herre hete gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133*ra_14_4	gepoten	herre hete gepoten Die ersten	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_133*ra_15_0	Die	hete gepoten Die ersten gepurte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*ra_15_1	ersten	gepoten Die ersten gepurte vnd	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_133*ra_15_2	gepurte	Die ersten gepurte vnd der	unmatched				
WZB_133*ra_15_4	der	gepurte vnd der knechtel waren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
