xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_207ra_21_0	ir	trank habt ir nicht getrunken	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_21_5	das	getrunken so das ir wŏstet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207ra_21_6	ir	so das ir wŏstet wenne	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_22_0	wŏstet	das ir wŏstet wenne her	unmatched				
WZB_207ra_22_3	her	wŏstet wenne her ist ewer	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_207ra_23_0	herre	ist ewer herre got Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_207ra_23_5	ir	got Und ir quamet an	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_24_0	an	ir quamet an dise stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_207ra_24_2	stat	an dise stat Und ous	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_207ra_25_1	der	ous czoch der kvnig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207ra_25_5	ł	kvnig von ł vnd der	unmatched				
WZB_207ra_26_2	der	ł vnd der kvnig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207ra_27_4	streit	enkegen zu streit Und slugen	ambiguous	lemma_5815|lemma_5818	lemma_5815	high	claude
WZB_207ra_28_2	sie	Und slugen sie vnd haben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_207ra_28_4	haben	sie vnd haben genomen ir	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_207ra_29_1	ir	haben genomen ir erde vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_29_2	erde	genomen ir erde vnd haben	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_207ra_29_4	haben	erde vnd haben sie gegeben	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_207ra_30_0	sie	vnd haben sie gegeben zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_207ra_30_3	besiczen	gegeben zu besiczen vnd vnd	unmatched		lemma_582	high	claude
WZB_207ra_30_7	dem	vnd vnd dem halben geslechte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_207ra_30_8	halben	vnd dem halben geslechte Behutet	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_207ra_32_0	die	geslechte Behutet die wort des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207ra_32_2	des	die wort des frides vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_207ra_33_0	sie	vnd erfullet sie so das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_207ra_33_4	das	sie so das ir vornemet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207ra_33_5	ir	so das ir vornemet alles	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_33_6	vornemet	das ir vornemet alles das	unmatched				
WZB_207ra_34_1	das	vornemet alles das ir tut	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207ra_34_2	ir	alles das ir tut Ir	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_34_3	tut	das ir tut Ir steet	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_207ra_34_6	Ir	ir tut Ir steet heute	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_207ra_34_7	steet	tut Ir steet heute alle	unmatched				
WZB_207ra_35_3	herren	vor vnserm herren got NOMIUS	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_207rb_1_0	NOMIUS	herren got NOMIUS ewer fursten	unmatched				
WZB_207rb_3_1	die	geslechte vnd die grosten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207rb_3_3	der	die grosten der gepurt vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207rb_4_1	die	gepurt vnd die lerer alles	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207rb_4_10	ł	kinder vnd ł ewer housvrowen	unmatched				
WZB_207rb_5_1	housvrowen	ł ewer housvrowen vnd die	unmatched		lemma_2938	high	claude
WZB_207rb_5_3	die	housvrowen vnd die newkomen die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207rb_6_0	newkomen	vnd die newkomen die mit	unmatched				
WZB_207rb_6_2	die	die newkomen die mit euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207rb_7_0	in	euch wonen in den purgen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_207rb_7_2	purgen	in den purgen ous genomen	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_207rb_8_0	die	ous genomen die holczhower vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207rb_8_1	holczhower	genomen die holczhower vnd die	unmatched				
WZB_207rb_9_0	die	holczhower vnd die do wasser	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207rb_9_1	do	vnd die do wasser zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_207rb_9_4	houfe	wasser zu houfe tragen so	unmatched		lemma_2932	high	claude
