xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_203va_8_1	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242			
WZB_203va_8_2	wirt	got dir wirt geben die	ambiguous	lemma_7489|lemma_7652			
WZB_203va_8_6	die	wirt geben die erde vliessende	ambiguous	lemma_1139|lemma_1161			
WZB_203va_8_7	erde	geben die erde vliessende mit	ambiguous	lemma_1545|lemma_57649			
WZB_203va_10_0	honikseim	vnd mit honikseim als her	unmatched				
WZB_203va_10_4	her	honikseim als her gesworn hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_203va_11_2	vetern	hat deinen vetern Wenne du	ambiguous	lemma_6771|lemma_7046			
WZB_203va_12_0	du	vetern Wenne du dorv̆mme czeuhest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_203va_12_1	dorv̆mme	Wenne du dorv̆mme czeuhest vber	unmatched				
WZB_203va_12_2	czeuhest	du dorv̆mme czeuhest vber den	unmatched				
WZB_203va_12_3	vber	dorv̆mme czeuhest vber den so	ambiguous	lemma_6359|lemma_6698			
WZB_203va_13_5	ouff	so richtet ouff steine als	unmatched				
WZB_203va_14_0	steine	richtet ouff steine als ich	ambiguous	lemma_5743|lemma_62338			
WZB_203va_14_6	gepite	euch heute gepite ouf dem	unmatched				
WZB_203va_15_1	dem	gepite ouf dem perge ł	ambiguous	lemma_1097|lemma_1119			
WZB_203va_15_5	ł	dem perge ł vnd slichte	unmatched				
WZB_203va_16_2	sie	vnd slichte sie mit kalche	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_203va_17_1	powe	kalche vnd powe do einen	unmatched				
WZB_203va_17_2	do	vnd powe do einen alter	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_203va_17_3	einen	powe do einen alter deinem	ambiguous	lemma_1331|lemma_31353			
WZB_203va_17_4	alter	do einen alter deinem herren	ambiguous	lemma_155|lemma_156			
WZB_203va_18_0	herren	alter deinem herren got von	ambiguous	lemma_2684|lemma_42447			
WZB_203va_19_0	die	von steinen die nicht eisen	ambiguous	lemma_1139|lemma_1161			
WZB_203va_20_2	vngeformten	vnd von vngeformten steinen vnd	unmatched				
WZB_203va_21_1	vngepolirten	steinen vnd vngepolirten vnd NOMIUS	unmatched				
WZB_203vb_1_0	NOMIUS	vngepolirten vnd NOMIUS opfer dorouf	unmatched				
WZB_203vb_2_0	opfer	vnd NOMIUS opfer dorouf ganczenczuntes	ambiguous	lemma_4488|lemma_4489			
WZB_203vb_2_2	dorouf	NOMIUS opfer dorouf ganczenczuntes opfer	unmatched				
WZB_203vb_2_3	ganczenczuntes	opfer dorouf ganczenczuntes opfer Und	unmatched				
WZB_203vb_3_0	opfer	dorouf ganczenczuntes opfer Und toten	ambiguous	lemma_4488|lemma_4489			
WZB_203vb_3_5	wirftu	Und toten wirftu vridsame opfertir	unmatched				
WZB_203vb_4_0	vridsame	toten wirftu vridsame opfertir vnd	unmatched				
WZB_203vb_4_1	opfertir	wirftu vridsame opfertir vnd wirst	unmatched				
WZB_203vb_4_3	wirst	opfertir vnd wirst do essen	ambiguous	lemma_7489|lemma_7650			
WZB_203vb_5_0	do	vnd wirst do essen vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_203vb_5_1	essen	wirst do essen vnd wirtscheften	ambiguous	lemma_1726|lemma_1764			
WZB_203vb_6_1	herren	vor deinem herren gote vnd	ambiguous	lemma_2684|lemma_42447			
WZB_203vb_7_2	die	soltu ouf die steine alle	ambiguous	lemma_1139|lemma_1161			
WZB_203vb_7_3	steine	ouf die steine alle wort	ambiguous	lemma_5743|lemma_62338			
WZB_203vb_8_3	e	wort diser e slechtlich vnd	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_203vb_8_5	slechtlich	diser e slechtlich vnd vornemlich	unmatched				
WZB_203vb_8_7	vornemlich	slechtlich vnd vornemlich Und vnd	unmatched				
WZB_203vb_10_1	des	alle priester des leuitischen geslechtis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_203vb_10_2	leuitischen	priester des leuitischen geslechtis sprachen	unmatched				
WZB_203vb_11_8	ein	bistu worden ein volk deines	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_203vb_12_2	herren	volk deines herren gotis horen	ambiguous	lemma_2684|lemma_42447			
WZB_203vb_12_6	horen	herren gotis horen wirstu seine	ambiguous	lemma_2885|lemma_2904			
WZB_203vb_13_1	seine	horen wirstu seine stimme vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_203vb_14_1	seine	vnd tvn seine gepot vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_203vb_14_2	gepot	tvn seine gepot vnd seine	ambiguous	lemma_1971|lemma_1978			
