xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_1vb_15_1	iren	Die in iren iungen tagen	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_1vb_15_2	iungen	in iren iungen tagen Cristum	ambiguous	lemma_3157|lemma_3162	lemma_3157	high	claude
WZB_1vb_15_3	tagen	iren iungen tagen Cristum meitlich	ambiguous	lemma_5994|lemma_6003	lemma_5994	high	claude
WZB_1vb_16_0	meitlich	tagen Cristum meitlich hat getragen	unmatched				
WZB_1vb_16_5	In	hat getragen In des heiligen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_1vb_16_6	des	getragen In des heiligen namens	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_1vb_17_1	namens	des heiligen namens volleist Uater	ambiguous	lemma_13117|lemma_4306	lemma_4306	high	claude
WZB_1vb_19_0	kinden	Allen gotes kinden Die sich	ambiguous	lemma_3313|lemma_3538	lemma_3313	high	claude
WZB_1vb_19_3	Die	gotes kinden Die sich intrewen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1vb_19_4	sich	kinden Die sich intrewen lasent	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_1vb_19_5	intrewen	Die sich intrewen lasent vinden	unmatched				
WZB_1vb_19_6	lasent	sich intrewen lasent vinden Und	unmatched				
WZB_1vb_20_0	vinden	intrewen lasent vinden Und in	ambiguous	lemma_7048|lemma_7081	lemma_7048	high	claude
WZB_1vb_20_3	in	vinden Und in gleicher sase	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_1vb_20_5	sase	in gleicher sase Bawen des	unmatched				
WZB_1vb_21_2	des	sase Bawen des himels strase	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_1vb_21_4	strase	des himels strase die got	unmatched		lemma_5798	high	claude
WZB_1vb_21_7	die	himels strase die got von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1vb_22_5	sinnen	vnd von sinnen Und die	ambiguous	lemma_5484|lemma_5491	lemma_5491	high	claude
WZB_1vb_23_1	die	sinnen Und die heilige schrift	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1vb_23_4	minnen	heilige schrift minnen Vnd do	ambiguous	lemma_4130|lemma_4133			
WZB_1vb_24_1	do	minnen Vnd do mit bekvmmert	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_1vb_24_3	bekvmmert	do mit bekvmmert wesen Das	unmatched				
WZB_1vb_25_0	Das	bekvmmert wesen Das sie gerne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_1vb_25_1	sie	wesen Das sie gerne hŏrent	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_1vb_25_2	gerne	Das sie gerne hŏrent lesen	ambiguous	lemma_2174|lemma_2175	lemma_2175	high	claude
WZB_1vb_25_3	hŏrent	sie gerne hŏrent lesen Oder	unmatched				
WZB_1vb_26_4	wil	lesen den wil ich Hie	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_1vb_26_7	Hie	wil ich Hie vorlegen fruntlich	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_1vb_27_0	vorlegen	ich Hie vorlegen fruntlich Der	unmatched				
WZB_1vb_27_3	Der	vorlegen fruntlich Der besten abentewer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1vb_27_4	besten	fruntlich Der besten abentewer hort	ambiguous	lemma_594|lemma_597	lemma_597	high	claude
WZB_1vb_28_0	hort	besten abentewer hort Die mein	ambiguous	lemma_2885|lemma_2908	lemma_2908	high	claude
WZB_1vb_28_3	Die	abentewer hort Die mein oren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1vb_28_4	mein	hort Die mein oren ye	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_1vb_28_5	oren	Die mein oren ye gehort	ambiguous	lemma_30381|lemma_4447	lemma_4447	high	claude
WZB_1vb_29_4	Ein	ye gehort Ein buch das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_1vb_29_5	buch	gehort Ein buch das heisset	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_1vb_29_6	das	Ein buch das heisset biblia	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_1vb_30_3	Die	heisset biblia Die wil ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_1vb_30_4	wil	biblia Die wil ich aus	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_1vb_31_5	slechten	mit gleichen slechten dingen In	unmatched				
WZB_1vb_32_0	dingen	gleichen slechten dingen In deutsche	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_1vb_32_2	In	slechten dingen In deutsche czunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_1vb_32_4	czunge	In deutsche czunge v­ vnd	unmatched				
WZB_1vb_32_5	v­	deutsche czunge v­ vnd sprache	unmatched				
WZB_1vb_34_2	sam	zu reime sam ich aldo	ambiguous	lemma_5039|lemma_5085	lemma_5085	high	claude
WZB_1vb_34_4	aldo	sam ich aldo Gee in	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_1vb_34_7	in	aldo Gee in disen prologo	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_1vb_35_0	prologo	in disen prologo Wenne wer	unmatched				
