xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_59rb_29_2	gefurt	Und ous gefurt hab ich	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_59rb_29_3	hab	ous gefurt hab ich ous	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_59rb_31_4	gepoten	also als gepoten hette vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_59rb_32_1	herre	hette vnser herre also taten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59rb_32_5	sie	also taten sie Aber EXO	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_59rb_32_8	Aber	taten sie Aber EXO moyses	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_59va_1_0	EXO	sie Aber EXO moyses was	unmatched				
WZB_59va_2_1	was	EXO moyses was achczig iare	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_59va_3_5	do	vnd achczig do sie redten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_59va_4_0	sie	achczig do sie redten zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_59va_5_1	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59va_5_2	sprach	vnser herre sprach zu vnd	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_59va_6_10	Czeigt	euch sprichet Czeigt vns czeichen	unmatched				
WZB_59va_8_3	rute	ouf dein rute vnd wirf	unmatched				
WZB_59va_9_0	sie	vnd wirf sie fur vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_59va_9_1	fur	wirf sie fur vnd sie	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_59va_9_4	sie	fur vnd sie werde vorkart	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_59va_9_5	werde	vnd sie werde vorkart in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_59va_10_0	vorkart	sie werde vorkart in ein	unmatched				
WZB_59va_10_1	in	werde vorkart in ein slange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59va_10_2	ein	vorkart in ein slange Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_59va_11_0	ein	slange Und ein giengen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_59va_12_1	in	taten als in vnser herre	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59va_12_3	herre	in vnser herre gepot vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59va_12_4	gepot	vnser herre gepot vnd nam	ambiguous	lemma_1971|lemma_1978			
WZB_59va_13_0	nam	gepot vnd nam die ruten	ambiguous	lemma_4306|lemma_4330			
WZB_59va_13_1	die	vnd nam die ruten vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59va_13_2	ruten	nam die ruten vnd di	ambiguous	lemma_27304|lemma_5033			
WZB_59va_13_5	di	ruten vnd di warf er	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_59va_14_1	er	di warf er vor herren	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_59va_14_3	herren	er vor herren vnd vor	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_59va_15_2	sein	vnd vor sein knechte di	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_59va_15_6	di	sein knechte di wart vorwandelt	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_59va_15_7	wart	knechte di wart vorwandelt in	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_59va_16_1	in	wart vorwandelt in ein slange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59va_16_2	ein	vorwandelt in ein slange P	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_59va_17_0	aber	slange P aber rufte den	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_59va_17_3	weisen	rufte den weisen vnd den	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_59va_18_2	czouberern	vnd den czouberern vnd dise	unmatched				
WZB_59va_19_3	eczlicher	ouch mit eczlicher heimlicher egiptischer	unmatched				
WZB_59va_20_1	egiptischer	eczlicher heimlicher egiptischer czou DUS	unmatched				
WZB_59va_20_2	czou	heimlicher egiptischer czou DUS berei	unmatched				
WZB_59vb_1_0	DUS	egiptischer czou DUS berei gleicher	ambiguous	lemma_21148|lemma_8073			
WZB_59vb_2_0	berei	czou DUS berei gleicher weise	unmatched				
WZB_59vb_2_2	weise	berei gleicher weise also Und	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549			
