xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133vb_17_4	in	der svn in dem teile	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133vb_17_5	dem	svn in dem teile der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133vb_18_0	teile	in dem teile der mitternacht	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_133vb_18_1	der	dem teile der mitternacht werden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133vb_18_3	werden	der mitternacht werden sie sich	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_133vb_19_0	sie	mitternacht werden sie sich legern	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133vb_19_1	sich	werden sie sich legern Und	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_133vb_20_0	hute	vnder irr hute werden die	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963	lemma_2963	high	claude
WZB_133vb_20_1	werden	irr hute werden die tafeln	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_133vb_20_2	die	hute werden die tafeln des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_20_4	des	die tafeln des geczeldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133vb_20_5	geczeldis	tafeln des geczeldis vnd die	unmatched		lemma_2361	high	claude
WZB_133vb_21_1	die	geczeldis vnd die rigel vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_21_4	die	rigel vnd die seulen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_22_0	seulen	vnd die seulen vnd ire	unmatched		lemma_5855	high	claude
WZB_133vb_22_2	ire	seulen vnd ire grunde vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133vb_23_1	das	vnd alles das zu derlei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133vb_23_3	derlei	das zu derlei dienste gehoret	unmatched				
WZB_133vb_24_3	die	gehoret Und die seulen des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_24_4	seulen	Und die seulen des grosen	unmatched		lemma_5855	high	claude
WZB_133vb_24_5	des	die seulen des grosen geczeldis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133vb_25_0	geczeldis	des grosen geczeldis vm vnd	unmatched		lemma_2361	high	claude
WZB_133vb_26_1	iren	vmme mit iren grunden vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133vb_26_2	grunden	mit iren grunden vnd die	ambiguous	lemma_12395|lemma_2544	lemma_2544	high	claude
WZB_133vb_26_5	die	grunden vnd die grebil mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_26_6	grebil	vnd die grebil mit iren	unmatched				
WZB_133vb_27_1	iren	grebil mit iren seulen Und	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133vb_27_2	seulen	mit iren seulen Und beczelden	unmatched		lemma_5855	high	claude
WZB_133vb_27_6	beczelden	seulen Und beczelden sullen sie	unmatched				
WZB_133vb_28_1	sie	beczelden sullen sie sich vor	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133vb_28_2	sich	sullen sie sich vor dem	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_133vb_28_4	dem	sich vor dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133vb_28_5	geczelde	vor dem geczelde des gelubdes	unmatched		lemma_2361	high	claude
WZB_133vb_29_0	des	dem geczelde des gelubdes das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133vb_29_3	das	des gelubdes das ist in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133vb_29_5	in	das ist in dem teile	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133vb_30_0	dem	ist in dem teile gegen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133vb_30_1	teile	in dem teile gegen orient	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_133vb_30_2	gegen	dem teile gegen orient vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_133vb_31_2	iren	vnd mit iren svnen sullen	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133vb_31_3	svnen	mit iren svnen sullen haben	unmatched		lemma_5883	high	claude
WZB_133vb_32_0	haben	svnen sullen haben die hute	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_133vb_32_1	die	sullen haben die hute des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133vb_32_2	hute	haben die hute des heiligtumes	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963	lemma_2963	high	claude
WZB_133vb_32_3	des	die hute des heiligtumes in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133vb_32_4	heiligtumes	hute des heiligtumes in der	unmatched		lemma_2710	high	claude
WZB_133vb_33_0	in	des heiligtumes in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133vb_33_1	der	heiligtumes in der mitte Welcher	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133vb_34_2	tritt	hin zu tritt der sol	ambiguous	lemma_6188|lemma_6211	lemma_6188	high	claude
WZB_133vb_34_4	der	zu tritt der sol sterben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
