xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_83vb_5_1	graben	werden durch graben yeclicher steine	ambiguous	lemma_2479|lemma_2483|lemma_2485|lemma_2486|lemma_26054			
WZB_83vb_5_4	yeclicher	durch graben yeclicher steine mit	unmatched				
WZB_83vb_6_0	steine	graben yeclicher steine mit svnderlichen	ambiguous	lemma_5743|lemma_62338			
WZB_83vb_6_2	svnderlichen	steine mit svnderlichen namen der	unmatched				
WZB_83vb_6_3	namen	mit svnderlichen namen der czwelf	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_83vb_7_0	der	svnderlichen namen der czwelf geslechte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83vb_8_1	an	Mache ouch an dem racional	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_8_2	dem	ouch an dem racional keten	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_83vb_8_3	racional	an dem racional keten die	unmatched				
WZB_83vb_9_0	die	racional keten die an ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_9_1	an	keten die an ein ander	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_9_2	ein	die an ein ander hangen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_83vb_10_5	guldeine	vnd czwei guldeine vingerlein die	unmatched				
WZB_83vb_11_3	die	guldeine vingerlein die secze zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_12_1	seiten	zu beiden seiten des racionals	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_83vb_12_2	des	beiden seiten des racionals henge	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_83vb_12_3	racionals	seiten des racionals henge an	unmatched				
WZB_83vb_13_0	henge	des racionals henge an die	ambiguous	lemma_2588|lemma_2758			
WZB_83vb_13_1	an	racionals henge an die vingerlein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_13_2	die	henge an die vingerlein die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_13_5	die	die vingerlein die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_14_0	do	vingerlein die do sint an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_83vb_14_1	sint	die do sint an iren	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_83vb_14_2	an	do sint an iren sovmlein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_14_3	iren	sint an iren sovmlein vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_83vb_14_4	sovmlein	an iren sovmlein vnd der	unmatched				
WZB_83vb_15_0	der	sovmlein vnd der selben keten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83vb_15_3	drumer	selben keten drumer soltu sliessen	unmatched				
WZB_83vb_16_1	in	soltu sliessen in die heklein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_83vb_16_2	die	sliessen in die heklein an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_16_3	heklein	in die heklein an beiden	unmatched				
WZB_83vb_16_4	an	die heklein an beiden seiten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_17_0	seiten	an beiden seiten des humerals	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_83vb_17_1	des	beiden seiten des humerals das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_83vb_17_2	humerals	seiten des humerals das do	unmatched				
WZB_83vb_17_4	das	des humerals das do an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_18_0	do	humerals das do an sicht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_83vb_18_1	an	das do an sicht das	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_18_3	das	an sicht das racional Mache	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_18_4	racional	sicht das racional Mache ouch	unmatched				
WZB_83vb_19_2	guldeine	ouch czwei guldeine vingerlein vnd	unmatched				
WZB_83vb_20_3	die	vnd secze die an die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_20_4	an	secze die an die oussern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_20_5	die	die an die oussern teil	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_20_6	oussern	an die oussern teil des	unmatched				
WZB_83vb_21_0	teil	die oussern teil des racionals	ambiguous	lemma_6041|lemma_6042			
WZB_83vb_21_1	des	oussern teil des racionals an	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_83vb_21_2	racionals	teil des racionals an die	unmatched				
WZB_83vb_21_3	an	des racionals an die soumlein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_83vb_21_4	die	racionals an die soumlein die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
