xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_223rb_2_1	friedes	IOSUE gemachten friedes do horten	unmatched				
WZB_223rb_2_3	do	gemachten friedes do horten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_223rb_3_0	sie	do horten sie das sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223rb_3_3	das	horten sie das sie in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223rb_3_4	sie	sie das sie in nahen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223rb_3_5	in	das sie in nahen waren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223rb_3_6	nahen	sie in nahen waren vnd	ambiguous	lemma_4281|lemma_4290|lemma_4301			
WZB_223rb_3_7	waren	in nahen waren vnd vnder	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_223rb_4_2	yn	vnd vnder yn zukuntig weren	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_223rb_4_3	zukuntig	vnder yn zukuntig weren Und	unmatched				
WZB_223rb_4_4	weren	yn zukuntig weren Und bewegten	ambiguous	lemma_7496|lemma_7505	lemma_7505	high	claude
WZB_223rb_5_4	die	Und bewegten die purge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223rb_6_2	in	vnd quamen in ir stete	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223rb_6_3	ir	quamen in ir stete an	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223rb_6_4	stete	in ir stete an dem	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_223rb_6_6	an	ir stete an dem dritten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_223rb_7_0	dem	stete an dem dritten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223rb_7_5	der	dritten tage der dise namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223rb_7_7	namen	der dise namen sint vnd	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_223rb_8_0	sint	dise namen sint vnd vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_223rb_8_10	ir	Und slugen ir nicht do	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223rb_8_12	do	ir nicht do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_223rb_9_2	das	do von das yn gesworn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223rb_9_3	yn	von das yn gesworn heten	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_223rb_10_0	die	gesworn heten die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223rb_10_2	der	die fursten der menige in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223rb_10_5	in	der menige in dem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223rb_11_0	dem	menige in dem namen des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223rb_11_1	namen	in dem namen des herren	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_223rb_11_2	des	dem namen des herren gotis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_223rb_11_3	herren	namen des herren gotis Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_223rb_13_2	wider	alles volk wider die fursten	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_223rb_13_3	die	volk wider die fursten Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223rb_14_3	Die	die fursten Die antworten yn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223rb_14_5	yn	Die antworten yn Gesworn hab	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_223rb_15_1	hab	yn Gesworn hab wir yn	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_223rb_15_3	yn	hab wir yn in dem	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_223rb_15_5	in	wir yn in dem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223rb_15_6	dem	yn in dem namen des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223rb_16_0	namen	in dem namen des herren	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_223rb_16_1	des	dem namen des herren gotis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_223rb_16_2	herren	namen des herren gotis Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_223rb_17_1	sie	muge wir sie nicht an	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223rb_17_3	an	sie nicht an geruren Svnder	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_223rb_18_1	das	geruren Svnder das wolle wir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223rb_18_2	wolle	Svnder das wolle wir yn	ambiguous	lemma_7473|lemma_7693	lemma_7693	high	claude
WZB_223rb_18_4	yn	wolle wir yn tvn Behalden	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_223rb_19_4	werden	tvn Behalden werden sie so	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_223rb_19_5	sie	Behalden werden sie so das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223rb_20_1	das	sie so das sie leben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
