xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8rb_8_2	do	habe die do was auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8rb_8_3	was	die do was auf der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_8rb_8_5	der	was auf der erden Von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_8_6	erden	auf der erden Von dem	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8rb_9_0	dem	erden Von dem menschen bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_8rb_9_1	menschen	Von dem menschen bis an	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_8rb_9_2	bis	dem menschen bis an das	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_8rb_9_3	an	menschen bis an das vich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_8rb_9_4	das	bis an das vich also	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_8rb_10_2	die	also wol die krichenden tir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_10_3	krichenden	wol die krichenden tir als	unmatched		lemma_3464	high	claude
WZB_8rb_10_4	tir	die krichenden tir als die	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_8rb_10_6	die	tir als die vogil vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_11_3	vortilget	vnd wurden vortilget von der	unmatched		lemma_6992	high	claude
WZB_8rb_12_0	der	vortilget von der erden Es	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_12_1	erden	von der erden Es bleib	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8rb_12_4	Es	der erden Es bleib alleine	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_8rb_13_1	die	alleine vnd die mit im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_13_3	im	die mit im waren in	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_8rb_13_4	waren	mit im waren in der	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_8rb_13_5	in	im waren in der archen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_8rb_13_6	der	waren in der archen Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_13_7	archen	in der archen Und di	unmatched		lemma_282	high	claude
WZB_8rb_14_3	di	archen Und di wasser behielden	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_8rb_14_5	behielden	di wasser behielden die erde	unmatched				
WZB_8rb_15_0	die	wasser behielden die erde funfczick	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_15_1	erde	behielden die erde funfczick vnd	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8rb_15_2	funfczick	die erde funfczick vnd hundert	unmatched				
WZB_8rb_16_3	UIII	hundert tage UIII CAPITULUM GOt	unmatched				
WZB_8rb_16_5	CAPITULUM	tage UIII CAPITULUM GOt aber	unmatched		lemma_2	high	claude
WZB_8rb_17_1	aber	CAPITULUM GOt aber gedachte vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_8rb_18_1	tir	vnd allir tir vnd alles	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_8rb_19_0	die	alles vihes die mit im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_19_2	im	die mit im waren in	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_8rb_19_3	waren	mit im waren in der	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_8rb_19_4	in	im waren in der archen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_8rb_19_5	der	waren in der archen ł	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_19_6	archen	in der archen ł Und	unmatched		lemma_282	high	claude
WZB_8rb_19_7	ł	der archen ł Und furte	unmatched				
WZB_8rb_20_1	furte	ł Und furte einen wint	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_8rb_20_2	einen	Und furte einen wint auf	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_8rb_20_3	wint	furte einen wint auf die	ambiguous	lemma_7631|lemma_7638	lemma_7638	high	claude
WZB_8rb_20_5	die	wint auf die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_20_6	erde	auf die erde Und geminnert	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8rb_21_5	die	geminnert wurden die wasser vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_22_2	vorslossen	wasser vnd vorslossen wurden die	unmatched		lemma_6956	high	claude
WZB_8rb_23_0	die	vorslossen wurden die brvnne der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_23_2	der	die brvnne der abgrunde Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_24_0	die	abgrunde Und die vorborgen schawer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_25_0	wege	schawer wasser wege der wolken	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
