xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_122ra_17_5	wirt	iuncvrowe was wirt sie gespeiset	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_122ra_18_0	sie	was wirt sie gespeiset mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122ra_18_3	der	gespeiset mit der speise ires	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_122ra_18_5	ires	der speise ires vaters Aller	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122ra_19_4	ouslendiger	vaters Aller ouslendiger sol haben	unmatched				
WZB_122ra_20_1	haben	ouslendiger sol haben keinen gewalt	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_122ra_21_1	in	v von in zu essen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_122ra_21_3	essen	in zu essen Wer do	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_122ra_21_6	Wer	zu essen Wer do von	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_122ra_21_7	do	essen Wer do von den	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_122ra_22_1	geheiligten	von den geheiligten isset vnwissende	unmatched				
WZB_122ra_23_2	der	isset vnwissende der lege dor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_122ra_23_3	lege	vnwissende der lege dor zu	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_122ra_23_4	dor	der lege dor zu das	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_122ra_23_6	das	dor zu das funfte teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122ra_24_0	teil	das funfte teil als vil	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_122ra_24_3	vil	teil als vil her sein	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_122ra_24_4	her	als vil her sein hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_122ra_24_5	sein	vil her sein hat gessen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_122ra_25_2	gebe	gessen Und gebe das dem	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_122ra_25_3	das	Und gebe das dem priester	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122ra_25_4	dem	gebe das dem priester in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_122ra_26_0	in	dem priester in die heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_122ra_26_1	die	priester in die heilicheit Noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122ra_26_5	Noch	die heilicheit Noch nicht sullen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_122ra_27_2	sie	nicht sullen sie meiligen die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122ra_27_4	die	sie meiligen die geheiligten die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122ra_28_0	geheiligten	meiligen die geheiligten die sie	unmatched				
WZB_122ra_28_2	die	die geheiligten die sie opfern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122ra_28_3	sie	geheiligten die sie opfern vnserm	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122ra_29_0	herren	opfern vnserm herren das sie	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_122ra_29_3	das	vnserm herren das sie leicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
