xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_93rb_3_0	freiem	dar mit freiem willen Die	unmatched				
WZB_93rb_3_1	willen	mit freiem willen Die fursten	ambiguous	lemma_18852|lemma_7620			
WZB_93rb_3_4	Die	freiem willen Die fursten vorwor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93rb_3_6	vorwor	Die fursten vorwor opferten oniknien	unmatched				
WZB_93rb_4_1	oniknien	vorwor opferten oniknien steine vnd	unmatched				
WZB_93rb_4_2	steine	opferten oniknien steine vnd ander	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_93rb_5_7	ł	gesteine czu ł dem humeral	unmatched				
WZB_93rb_6_0	dem	czu ł dem humeral vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_93rb_6_1	humeral	ł dem humeral vnd zu	unmatched				
WZB_93rb_6_4	dem	vnd zu dem racional wurcze	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_93rb_6_5	racional	zu dem racional wurcze vnd	unmatched				
WZB_93rb_7_4	ŏl	wurcze vnd ŏl liecht liecht	unmatched				
WZB_93rb_8_2	enczunden	liecht zu enczunden vnd salb	unmatched				
WZB_93rb_8_4	salb	enczunden vnd salb zu bereiten	ambiguous	lemma_5069|lemma_5385|lemma_67911			
WZB_93rb_9_5	thimiamischen	Und zu thimiamischen puluer des	unmatched				
WZB_93rb_10_0	puluer	zu thimiamischen puluer des guten	unmatched				
WZB_93rb_10_2	des	thimiamischen puluer des guten ruches	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_93rb_11_1	samen	ruches zu samen zu legen	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_93rb_11_3	legen	samen zu legen Alle man	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_93rb_12_0	man	legen Alle man vnd vrowen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_93rb_12_4	innigem	vrowen mit innigem herczen so	unmatched				
WZB_93rb_13_4	das	herczen so das gemachet wurden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93rb_14_1	die	gemachet wurden die werk die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93rb_14_5	die	die werk die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93rb_15_1	herre	die vnser herre geheissen hatte	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_93rb_15_2	geheissen	vnser herre geheissen hatte durch	unmatched		lemma_18885	high	claude
WZB_93rb_16_1	die	hatte durch die hant Alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93rb_16_2	hant	durch die hant Alle williclychen	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_93rb_17_0	williclychen	hant Alle williclychen weihten das	unmatched				
WZB_93rb_18_0	weihten	Alle williclychen weihten das vnserm	unmatched				
WZB_93rb_18_1	das	williclychen weihten das vnserm herren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93rb_18_3	herren	das vnserm herren Und sprach	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_93rb_19_3	sprach	herren Und sprach zu Seht	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_93rb_21_1	herre	Seht vnser herre hat geruft	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_93rb_22_0	namen	geruft mit namen dem svne	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_93rb_22_2	dem	mit namen dem svne des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_93rb_23_0	des	dem svne des svnes von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_93rb_23_1	svnes	svne des svnes von dem	unmatched		lemma_5883	high	claude
WZB_93rb_23_3	dem	svnes von dem geslechte Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_93rb_24_4	in	Und hat in erffullet mit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_93rb_24_5	erffullet	hat in erffullet mit dem	unmatched				
WZB_93rb_25_1	dem	erffullet mit dem geiste gotis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_93rb_26_2	kunst	vnd mit kunst vnd mit	ambiguous	lemma_3400|lemma_3541			
WZB_93rb_27_0	vornunft	vnd mit vornunft vnd mit	unmatched				
WZB_93rb_27_5	lere	mit aller lere zu betrachten	ambiguous	lemma_3655|lemma_3656|lemma_63548			
WZB_93rb_28_4	machen	vnd czu machen werck in	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_93rb_29_1	in	machen werck in golde vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_93rb_29_4	in	golde vnd in silber vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_93rb_30_1	ere	silber vnd ere Und steine	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649	lemma_1282	high	claude
WZB_93rb_30_4	steine	ere Und steine czu ergraben	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
