xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_17ra_21_4	werde	mag vnd werde heil in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_17ra_21_6	in	werde heil in ir ist	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_17ra_21_7	ir	heil in ir ist sie	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_17ra_21_11	sie	ir ist sie nicht wenick	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_17ra_22_1	wenick	sie nicht wenick so nv	unmatched				
WZB_17ra_22_6	das	nv vnd das meyn sele	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17ra_23_1	lebe	meyn sele lebe Und vnser	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_17ra_23_6	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_17ra_23_7	sprach	vnser herre sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_17ra_24_1	im	sprach zu im Sich ouch	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_17ra_24_4	Sich	zu im Sich ouch an	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_17ra_24_8	an	Sich ouch an dem hab	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_17ra_24_9	dem	ouch an dem hab ich	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_17ra_24_10	hab	an dem hab ich enpfangen	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_17ra_25_2	gebete	enpfangen dein gebete also das	ambiguous	lemma_1961|lemma_1965|lemma_1975			
WZB_17ra_25_6	das	gebete also das ich nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_17ra_26_4	die	vmbe kere die stat vmb	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17ra_26_5	stat	kere die stat vmb die	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_17ra_27_0	die	stat vmb die du geredt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17ra_27_1	du	vmb die du geredt hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17ra_27_3	hast	du geredt hast Eile vnd	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_17ra_27_8	heile	Eile vnd heile dich do	ambiguous	lemma_2706|lemma_2711			
WZB_17ra_28_1	do	heile dich do Wenne ich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_17ra_29_4	du	nicht getvn du kumest denne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_17ra_30_0	dor	kumest denne dor ein Dorvmbe	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_17ra_30_1	ein	denne dor ein Dorvmbe der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_17ra_30_4	Dorvmbe	dor ein Dorvmbe der stat	unmatched				
WZB_17ra_30_5	der	ein Dorvmbe der stat namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17ra_30_6	stat	Dorvmbe der stat namen wart	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_17ra_30_7	namen	der stat namen wart geheissen	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_17ra_31_0	wart	stat namen wart geheissen Die	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_17ra_31_1	geheissen	namen wart geheissen Die svnne	unmatched		lemma_18885	high	claude
WZB_17ra_31_4	Die	wart geheissen Die svnne was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17ra_32_0	was	Die svnne was ouf gegangen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
