xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_48ra_14_4	furen	her czu furen ir kinder	ambiguous	lemma_6761|lemma_7283			
WZB_48ra_14_5	ir	czu furen ir kinder vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_48ra_15_2	ir	kinder vnd ir housvrowen Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_48ra_15_3	housvrowen	vnd ir housvrowen Und sprich	unmatched				
WZB_48ra_17_2	czihet	vater vnd czihet her zu	unmatched				
WZB_48ra_17_3	her	vnd czihet her zu so	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_48ra_17_7	ir	zu so ir aller schirste	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_48ra_18_0	schirste	ir aller schirste muget Noch	unmatched				
WZB_48ra_18_4	Noch	schirste muget Noch enlaset do	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_48ra_18_5	enlaset	muget Noch enlaset do nichtesnicht	unmatched				
WZB_48ra_19_0	do	Noch enlaset do nichtesnicht von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_48ra_20_0	housrat	von ewerm housrat wenne aller	unmatched				
WZB_48ra_20_5	reichtume	wenne aller reichtume des egiptischen	unmatched				
WZB_48ra_21_0	des	aller reichtume des egiptischen landes	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_48ra_21_1	egiptischen	reichtume des egiptischen landes werden	unmatched				
WZB_48ra_21_3	werden	egiptischen landes werden ewer Nu	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_48ra_22_5	die	Nu taten die kinder von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48ra_23_4	in	von als in gepoten w	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48ra_23_5	gepoten	als in gepoten w was	ambiguous	lemma_1971|lemma_1978			
WZB_48ra_24_0	was	gepoten w was Den gab	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_48ra_24_4	gab	was Den gab wegen noch	ambiguous	lemma_1839|lemma_1961			
WZB_48ra_24_5	wegen	Den gab wegen noch dem	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_48ra_25_0	noch	gab wegen noch dem gebot	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_48ra_25_1	dem	wegen noch dem gebot v	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_48ra_25_2	gebot	noch dem gebot v vnd	ambiguous	lemma_1971|lemma_1978			
WZB_48ra_26_3	dem	speise ouf dem wege Einem	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_48ra_26_4	wege	ouf dem wege Einem yclichen	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_48ra_27_2	her	yclichen hies her brengen czwei	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_48ra_28_1	gewant	brengen czwei gewant vnd so	ambiguous	lemma_2331|lemma_7479			
WZB_48ra_28_5	gab	vnd so gab er dreihundert	ambiguous	lemma_1839|lemma_1961			
WZB_48ra_28_6	er	so gab er dreihundert silbereine	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_48ra_28_7	dreihundert	gab er dreihundert silbereine vnd	unmatched				
WZB_48ra_29_0	silbereine	er dreihundert silbereine vnd funflei	unmatched				
WZB_48ra_29_3	funflei	silbereine vnd funflei gewant also	unmatched				
WZB_48ra_29_4	gewant	vnd funflei gewant also vil	ambiguous	lemma_2331|lemma_7479			
WZB_48ra_30_1	vil	gewant also vil geldes also	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_48ra_30_5	vil	geldes also vil gewandes sante	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_48ra_31_0	sante	vil gewandes sante her seinem	ambiguous	lemma_18884|lemma_5396			
WZB_48ra_31_1	her	gewandes sante her seinem vater	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_48ra_32_0	gab	vater vnd gab in dor	ambiguous	lemma_1839|lemma_1961			
WZB_48ra_32_1	in	vnd gab in dor zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48ra_32_2	dor	gab in dor zu czehen	ambiguous	lemma_1055|lemma_8055			
WZB_48ra_32_8	die	czehen esil die do furten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48ra_33_0	do	esil die do furten von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_48ra_33_1	furten	die do furten von allem	ambiguous	lemma_7283|lemma_7298			
WZB_48ra_34_0	des	allem reichtum des landes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_48ra_34_5	vil	vnd also vil eslinne die	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_48ra_35_0	eslinne	also vil eslinne die do	unmatched				
WZB_48ra_35_3	die	vil eslinne die do an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48ra_35_4	do	eslinne die do an dem	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
