xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_149rb_7_0	dingen	mancherlei d dingen svnder mer	ambiguous	lemma_1164|lemma_1165			
WZB_149rb_7_3	mer	dingen svnder mer gedenkende der	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_149rb_8_0	der	mer gedenkende der gepot vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149rb_8_1	gepot	gedenkende der gepot vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_149rb_8_3	herren	gepot vnsers herren tuende die	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_149rb_9_0	die	herren tuende die vnd sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149rb_9_2	sint	die vnd sint heilig irem	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_149rb_9_4	irem	sint heilig irem gote Ich	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149rb_10_6	herre	Ich ewer herre gote der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_149rb_10_9	der	herre gote der euch gefurt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149rb_11_1	gefurt	der euch gefurt hat ous	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_149rb_11_6	das	ous so das ich were	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149rb_11_8	were	das ich were ewer got	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505	lemma_7505	high	claude
WZB_149rb_12_4	XUI	ewer got XUI Und secht	unmatched				
WZB_149rb_13_3	der	Und secht der svn des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149rb_14_1	des	der svn des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_149rb_14_2	svnes	svn des svnes des svnes	unmatched		lemma_5883	high	claude
WZB_149rb_15_0	des	des svnes des svnes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_149rb_15_1	svnes	svnes des svnes Und vnd	unmatched		lemma_5883	high	claude
WZB_149rb_16_2	die	Und vnd die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149rb_17_2	der	svne vnd der svn von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149rb_18_1	zvnen	von den zvnen erstunden wider	unmatched				
WZB_149rb_18_3	erstunden	den zvnen erstunden wider vnd	unmatched				
WZB_149rb_19_0	wider	zvnen erstunden wider vnd ouch	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_149rb_19_3	andre	vnd ouch andre czwei W	ambiguous	lemma_204|lemma_21581			
WZB_149rb_22_0	e	czwei W e e W	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_149rb_23_0	e	W e e W NUM	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_149va_2_3	man	vnd funfczig man fursten der	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
