xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_106ra_18_1	alters	ouf des alters vmmerink vnd	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_106ra_18_2	vmmerink	des alters vmmerink vnd den	unmatched				
WZB_106ra_19_1	wider	vnd den wider hib her	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_106ra_19_2	hib	den wider hib her in	unmatched				
WZB_106ra_19_3	her	wider hib her in stucke	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_19_4	in	hib her in stucke das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_106ra_20_0	das	in stucke das houbt vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_106ra_20_3	die	houbt vnd die glider v	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_106ra_21_1	die	v vnd die veisticheit vorbrante	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_106ra_21_2	veisticheit	vnd die veisticheit vorbrante her	unmatched				
WZB_106ra_21_3	vorbrante	die veisticheit vorbrante her ouf	unmatched				
WZB_106ra_22_0	her	veisticheit vorbrante her ouf dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_22_2	dem	her ouf dem fewer waschende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_106ra_23_3	das	mit wasser das in geweide	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_106ra_23_4	in	wasser das in geweide vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_106ra_23_5	geweide	das in geweide vnd die	unmatched				
WZB_106ra_24_1	die	geweide vnd die fuze Vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_106ra_25_1	ein	gar mit ein ander den	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_106ra_25_4	wider	ander den wider enczunte her	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_106ra_25_5	enczunte	den wider enczunte her ouf	unmatched				
WZB_106ra_26_0	her	wider enczunte her ouf dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_26_2	dem	her ouf dem alter do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_106ra_26_3	alter	ouf dem alter do von	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_106ra_26_5	do	dem alter do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106ra_27_1	das	do von das es was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_106ra_27_2	es	von das es was ein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_106ra_27_3	was	das es was ein gancz	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_106ra_27_4	ein	es was ein gancz enczuntes	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_106ra_28_0	enczuntes	ein gancz enczuntes opfer des	unmatched				
WZB_106ra_28_1	opfer	gancz enczuntes opfer des suzen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_106ra_28_2	des	enczuntes opfer des suzen ruches	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_106ra_29_2	herren	ruches vnserm herren als her	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_106ra_30_0	her	herren als her im hette	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106ra_30_1	im	als her im hette gepoten	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_106ra_30_3	gepoten	im hette gepoten vnd opferte	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_106ra_31_4	wider	den andern wider zu einer	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
