xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_208ra_27_6	dir	als ich dir heute gepite	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_208ra_28_1	gepite	dir heute gepite mit ganczem	unmatched		lemma_1971	high	claude
WZB_208ra_29_1	herrczen	ganczem deinem herrczen vnd in	unmatched				
WZB_208ra_29_3	in	herrczen vnd in ganczer deiner	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208ra_30_4	wider	deiner sele wider wirt dich	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_208ra_30_5	wirt	sele wider wirt dich furen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_208ra_31_1	furen	wirt dich furen dein herre	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_208ra_31_3	herre	furen dein herre got von	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_208ra_32_0	der	got von der gevenknusse vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_208ra_32_1	gevenknusse	von der gevenknusse vnd wirt	unmatched				
WZB_208ra_32_4	wirt	gevenknusse vnd wirt sich dein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_208ra_33_0	sich	vnd wirt sich dein erparmen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_208ra_33_5	ł	erparmen Und ł wirt dich	unmatched				
WZB_208ra_34_0	wirt	Und ł wirt dich wider	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_208ra_34_2	wider	wirt dich wider sammen von	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_208ra_34_3	sammen	dich wider sammen von allen	ambiguous	lemma_5089|lemma_5090			
WZB_208ra_35_1	volken	von allen volken in die	unmatched		lemma_7166	high	claude
WZB_208ra_35_4	in	allen volken in die er	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208ra_35_5	die	volken in die er dich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_208ra_35_6	er	in die er dich hat	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_208ra_36_7	das	strewet Ist das du zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208ra_36_8	du	Ist das du zu den	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_208ra_37_2	enden	zu den enden des himels	ambiguous	lemma_1396|lemma_1402	lemma_1396	high	claude
WZB_208ra_37_3	des	den enden des himels zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_208rb_1_0	NOMIUS	himels zu NOMIUS strewet bist	unmatched				
WZB_208rb_2_6	czeuhet	von danne czeuhet dich dein	unmatched		lemma_7861	high	claude
WZB_208rb_3_2	herre	dich dein herre got vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_208rb_4_1	im	vnd zu im nymet her	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_208rb_4_2	nymet	zu im nymet her dich	unmatched		lemma_4330	high	claude
WZB_208rb_4_3	her	im nymet her dich vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_208rb_5_0	ein	dich vnd ein furet dich	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_208rb_5_3	in	furet dich in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208rb_5_4	die	dich in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_208rb_5_5	erde	in die erde die besessen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_208rb_5_7	die	die erde die besessen haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_208rb_6_1	haben	die besessen haben deine vetir	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_208rb_7_1	wirst	vetir vnd wirst sie behalden	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_208rb_7_2	sie	vnd wirst sie behalden vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_208rb_8_0	gesegende	behalden vnd gesegende dir; groserr	unmatched				
WZB_208rb_8_1	dir;	vnd gesegende dir; groserr czal	unmatched				
WZB_208rb_8_3	groserr	gesegende dir; groserr czal machet	unmatched				
WZB_208rb_9_1	her	czal machet her dich wenne	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_208rb_10_0	sint	wenne gewesen sint deine veter	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_208rb_10_2	veter	sint deine veter Besneiden wirt	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_208rb_10_5	Besneiden	deine veter Besneiden wirt vnser	unmatched				
WZB_208rb_11_0	wirt	veter Besneiden wirt vnser herre	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_208rb_11_2	herre	wirt vnser herre got dein	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_208rb_12_5	das	hercze vnd das hercze deines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208rb_13_2	samens	hercze deines samens so das	unmatched		lemma_5039	high	claude
WZB_208rb_14_0	das	samens so das du liep	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
