xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_66rb_6_0	do	vnsers herren do her sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_66rb_6_1	her	herren do her sie furte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_66rb_6_2	sie	do her sie furte ous	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66rb_6_3	furte	her sie furte ous Dise	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_66rb_7_1	in	behalden alle in iren geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66rb_8_0	iren	alle in iren geperungen Und	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66rb_8_1	geperungen	in iren geperungen Und vnser	unmatched				
WZB_66rb_9_0	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_66rb_9_1	sprach	vnser herre sprach zu vnd	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_66rb_10_2	Das	vnd zu Das ist des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66rb_10_4	des	Das ist des gotis dienst	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_66rb_11_0	des	gotis dienst des osterlammes Ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_66rb_11_1	osterlammes	dienst des osterlammes Ein yclicher	unmatched				
WZB_66rb_11_4	Ein	des osterlammes Ein yclicher ouslendiger	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_66rb_12_0	ouslendiger	Ein yclicher ouslendiger isset nicht	unmatched				
WZB_66rb_12_3	do	isset nicht do von aber	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_66rb_13_0	aber	do von aber ein yclicher	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_66rb_13_1	ein	von aber ein yclicher gekoufter	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_66rb_14_3	werden	sol besniten werden vnd also	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_66rb_15_2	her	also isset her das Der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_66rb_15_3	das	isset her das Der fremde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66rb_15_6	Der	her das Der fremde vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_66rb_16_1	der	fremde vnd der gemiete knecht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_66rb_16_2	gemiete	vnd der gemiete knecht essen	unmatched				
WZB_66rb_16_4	essen	gemiete knecht essen nicht do	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_66rb_17_1	do	essen nicht do von In	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_66rb_17_5	In	do von In einem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66rb_17_7	house	In einem house sult ir	unmatched		lemma_2933	high	claude
WZB_66rb_18_1	ir	house sult ir das essen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_66rb_18_2	das	sult ir das essen vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66rb_18_3	essen	ir das essen vnd sullet	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_66rb_19_3	vleischs	tragen seines vleischs her ous	unmatched				
WZB_66rb_20_0	her	seines vleischs her ous Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_66rb_20_6	bein	sult seiner bein nicht zu	ambiguous	lemma_4664|lemma_471			
WZB_66rb_21_6	schar	brechen Alle schar von sol	ambiguous	lemma_5180|lemma_5184			
WZB_66rb_22_2	das	von sol das tvn vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66rb_23_1	das	vnd ist das kein pilgereim	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
