xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_132ra_36_1	geczelt	gehabn das geczelt des geczeuknusse	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_132ra_36_2	des	das geczelt des geczeuknusse von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_132ra_36_3	geczeuknusse	geczelt des geczeuknusse von den	unmatched				
WZB_132ra_37_3	der	den ampten der ERI vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_1_0	ERI	ampten der ERI vnd iren	unmatched				
WZB_132rb_2_1	iren	ERI vnd iren scharen Recht	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_132rb_2_2	scharen	vnd iren scharen Recht wie	ambiguous	lemma_5180|lemma_5184			
WZB_132rb_2_6	wie	scharen Recht wie man das	ambiguous	lemma_11087|lemma_7608			
WZB_132rb_3_0	man	Recht wie man das ouf	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_132rb_3_1	das	wie man das ouf richtet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_132rb_4_0	wirt	vnd also wirt es nider	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_132rb_4_1	es	also wirt es nider gelegit	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_132rb_4_2	nider	wirt es nider gelegit Icliche	ambiguous	lemma_4346|lemma_4359			
WZB_132rb_4_6	Icliche	nider gelegit Icliche an iren	unmatched				
WZB_132rb_5_0	an	gelegit Icliche an iren steten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_132rb_5_1	iren	Icliche an iren steten vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_132rb_5_2	steten	an iren steten vnd ir	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_132rb_5_4	ir	steten vnd ir ordenunge sullen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_132rb_6_3	an	sullen czihen an dem teil	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_132rb_6_4	dem	czihen an dem teil der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_132rb_6_5	teil	an dem teil der svnnen	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_132rb_6_6	der	dem teil der svnnen vndergank	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_7_1	vndergank	der svnnen vndergank werden die	unmatched				
WZB_132rb_7_3	werden	svnnen vndergank werden die purge	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_132rb_8_0	die	vndergank werden die purge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_132rb_8_2	der	die purge der kinder der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_9_0	der	der kinder der selben furste	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_9_3	was	selben furste was der svn	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_132rb_9_5	der	furste was der svn Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_10_0	here	Und alles here seiner streitenden	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_5454			
WZB_132rb_10_2	streitenden	here seiner streitenden die geczalt	unmatched				
WZB_132rb_10_3	die	seiner streitenden die geczalt sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_132rb_11_0	geczalt	streitenden die geczalt sint vierczig	ambiguous	lemma_44911|lemma_7793			
WZB_132rb_11_1	sint	die geczalt sint vierczig tousent	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_132rb_12_6	in	Und mit in die kinder	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_132rb_13_0	die	mit in die kinder der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_132rb_13_2	der	die kinder der furste was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_132rb_14_0	was	der furste was der svn	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
