xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_144rb_3_2	im	geweinet vor im sprechende worvmme	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_144rb_4_1	sei	sprechende worvmme sei wir geczogen	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_144rb_5_4	sprach	ous Und sprach zu vnserm	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_144rb_6_2	herren	zu vnserm herren Sechs hundert	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_144rb_7_2	fuzgeende	hundert tousent fuzgeende sint dises	unmatched				
WZB_144rb_8_0	sint	tousent fuzgeende sint dises volkes	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_144rb_8_5	du	volkes vnd du sprichest ich	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_144rb_9_2	wil	sprichest ich wil in vleisch	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_144rb_9_3	in	ich wil in vleisch speise	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144rb_10_1	einen	speise geben einen ganczen manden	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_144rb_10_3	manden	einen ganczen manden Sol man	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
WZB_144rb_11_3	man	manden Sol man slahen ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_144rb_11_5	ein	man slahen ein grose menige	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_144rb_12_1	schaf	grose menige schaf vnd ochsen	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_144rb_13_1	das	ochsen so das sie mugen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144rb_13_2	sie	so das sie mugen genvk	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_144rb_13_4	genvk	sie mugen genvk gehaben zu	unmatched				
WZB_144rb_13_5	gehaben	mugen genvk gehaben zu speise	ambiguous	lemma_2020|lemma_2022	lemma_2020	high	claude
WZB_144rb_14_5	di	oder alle di vische des	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_144rb_15_1	des	di vische des meres sullen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_144rb_15_4	werden	meres sullen werden gesamment in	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_144rb_16_0	gesamment	sullen werden gesamment in ein	unmatched				
WZB_144rb_16_1	in	werden gesamment in ein so	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144rb_16_2	ein	gesamment in ein so das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_144rb_16_5	das	ein so das sie sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144rb_17_0	sie	so das sie sie setin	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_144rb_17_1	sie	das sie sie setin Do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_144rb_17_5	Do	sie setin Do antworte vnser	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_144rb_18_0	herre	antworte vnser herre Ist nv	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_144rb_18_5	die	Ist nv die hant vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144rb_18_6	hant	nv die hant vnsers herren	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_144rb_19_0	herren	hant vnsers herren vnmugende erst	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_144rb_19_1	vnmugende	vnsers herren vnmugende erst nv	unmatched				
WZB_144rb_19_4	erst	herren vnmugende erst nv wirstu	ambiguous	lemma_1281|lemma_1288|lemma_57649|lemma_8470			
WZB_144rb_20_4	ob	wirstu sehen ob mein rede	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_144rb_20_5	mein	sehen ob mein rede werklichen	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_144rb_20_6	rede	ob mein rede werklichen wirt	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_144rb_21_0	werklichen	mein rede werklichen wirt erfullet	unmatched				
WZB_144rb_21_1	wirt	rede werklichen wirt erfullet Nu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_144va_2_1	kvndigte	NUM vnd kvndigte dem volke	unmatched				
WZB_144va_2_2	dem	vnd kvndigte dem volke die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_144va_3_0	die	dem volke die wort vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144va_3_3	herren	wort vnsers herren samende sibenczig	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_144va_3_4	samende	vnsers herren samende sibenczig man	unmatched				
WZB_144va_4_1	man	samende sibenczig man von den	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_144va_4_4	alden	von den alden die hies	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_144va_5_2	die	den alden die hies her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144va_5_4	her	die hies her sten bei	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_144va_6_1	das	sten bei das geczelt Nu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144va_6_2	geczelt	bei das geczelt Nu steig	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
