xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_69rb_20_2	bis	stein vncz bis fur geczihe	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_69rb_20_3	fur	vncz bis fur geczihe dein	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_69rb_20_4	geczihe	bis fur geczihe dein volk	unmatched				
WZB_69rb_21_2	herre	dein volk herre das das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_69rb_21_5	das	volk herre das das du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_69rb_21_8	das	herre das das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_69rb_21_9	du	das das du hast besessen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_69rb_21_10	hast	das du hast besessen Ein	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_69rb_22_3	Ein	hast besessen Ein furen wirstu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_69rb_22_4	furen	besessen Ein furen wirstu sie	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_69rb_22_6	sie	furen wirstu sie vnd wirst	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69rb_23_1	wirst	sie vnd wirst pflanczen sie	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_69rb_23_3	sie	wirst pflanczen sie ouf dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69rb_24_0	dem	sie ouf dem perge deines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_69rb_24_4	in	deines erbis in deiner vesten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69rb_25_4	das	vesten wonunge das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_69rb_25_5	du	wonunge das du hast geworcht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_69rb_26_0	hast	das du hast geworcht herre	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_69rb_26_3	herre	hast geworcht herre Dein heiligtum	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_69rb_27_0	heiligtum	herre Dein heiligtum herre das	unmatched				
WZB_69rb_27_1	herre	Dein heiligtum herre das do	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
