xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_201ra_31_5	gewande	in seinem gewande gesegen dir	ambiguous	lemma_2331|lemma_7479			
WZB_201ra_32_1	dir	gewande gesegen dir vnd habst	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_201ra_33_3	herren	vor deinem herren gote Nicht	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_201ra_34_6	sagen	saltu vor sagen d das	ambiguous	lemma_5061|lemma_5366			
WZB_201ra_35_0	das	sagen d das lon dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201ra_35_1	lon	d das lon dem bedurfenden	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_201ra_35_2	dem	das lon dem bedurfenden deines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_201ra_35_3	bedurfenden	lon dem bedurfenden deines armen	unmatched				
WZB_201ra_36_0	armen	bedurfenden deines armen bruders oder	ambiguous	lemma_10609|lemma_285|lemma_286			
WZB_201ra_36_3	dem	bruders oder dem NOMIUS newkvmen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_201rb_1_0	NOMIUS	oder dem NOMIUS newkvmen der	unmatched				
WZB_201rb_2_0	newkvmen	dem NOMIUS newkvmen der mit	unmatched				
WZB_201rb_2_2	der	NOMIUS newkvmen der mit dir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_201rb_2_4	dir	der mit dir wonet in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_201rb_3_0	in	dir wonet in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_201rb_3_1	der	wonet in der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_201rb_3_2	erden	in der erden vnd czwischen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_201rb_4_4	des	pforten svnder des selbin tagis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_201rb_5_2	im	tagis gib im seiner arbeit	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_201rb_5_4	arbeit	im seiner arbeit lon vor	ambiguous	lemma_269|lemma_270	lemma_269	high	claude
WZB_201rb_5_5	lon	seiner arbeit lon vor der	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_201rb_6_1	der	lon vor der svnnen vndergank	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_201rb_6_3	vndergank	der svnnen vndergank wenne her	unmatched				
WZB_201rb_7_1	her	vndergank wenne her ist arm	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_201rb_7_3	arm	her ist arm Und von	ambiguous	lemma_285|lemma_286			
WZB_201rb_8_0	dem	Und von dem stewert her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_201rb_8_1	stewert	von dem stewert her sein	unmatched				
WZB_201rb_8_2	her	dem stewert her sein sele	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
