xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_74ra_16_2	an	stunden sie an die ende	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_74ra_16_3	die	sie an die ende des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_74ra_16_4	ende	an die ende des pergis	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_74ra_16_6	des	die ende des pergis Aber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_74ra_17_0	pergis	ende des pergis Aber der	unmatched				
WZB_74ra_17_3	Aber	des pergis Aber der gancze	ambiguous	lemma_18792|lemma_35			
WZB_74ra_17_4	der	pergis Aber der gancze rouchte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_17_6	rouchte	der gancze rouchte do von	unmatched				
WZB_74ra_17_8	do	gancze rouchte do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_17_11	das	do von das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74ra_18_1	herre	das vnser herre was ouf	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_74ra_18_2	was	vnser herre was ouf in	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_74ra_18_4	in	was ouf in gestigen in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74ra_19_0	in	in gestigen in fewer Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74ra_20_1	ein	so steige ein rouch von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_74ra_20_4	im	rouch von im als von	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_74ra_21_6	der	ouen Und der perck was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_22_1	was	der perck was aller vorchtlich	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_74ra_22_3	vorchtlich	was aller vorchtlich Und der	unmatched				
WZB_74ra_23_1	der	vorchtlich Und der schal der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_23_2	schal	Und der schal der busovnen	ambiguous	lemma_5158|lemma_5162|lemma_5608			
WZB_74ra_23_3	der	der schal der busovnen wuchs	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_23_4	busovnen	schal der busovnen wuchs meclich	unmatched				
