xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_144ra_17_7	absteige	das ich absteige v vnd	unmatched				
WZB_144ra_18_1	rede	v vnd rede mit dir	ambiguous	lemma_4826|lemma_4830			
WZB_144ra_18_3	dir	rede mit dir vnd heb	ambiguous	lemma_1169|lemma_1242			
WZB_144ra_19_4	geb	geiste vnd geb den in	ambiguous	lemma_1961|lemma_32000			
WZB_144ra_20_0	in	geb den in so das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144ra_20_4	das	in so das sie tragen	ambiguous	lemma_1097|lemma_13169			
WZB_144ra_20_5	sie	so das sie tragen mit	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_144ra_20_8	dir	tragen mit dir die purde	ambiguous	lemma_1169|lemma_1242			
WZB_144ra_20_9	die	mit dir die purde des	ambiguous	lemma_1139|lemma_1161			
WZB_144ra_21_0	purde	dir die purde des volkes	ambiguous	lemma_14411|lemma_924			
WZB_144ra_21_1	des	die purde des volkes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_144ra_22_0	du	vnd nichte du alleine werdest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_144ra_22_2	werdest	du alleine werdest besweret Und	ambiguous	lemma_7489|lemma_7500			
WZB_144ra_23_3	dem	sprich zu dem volke Heiligt	ambiguous	lemma_1097|lemma_1119			
WZB_144ra_24_3	morgen	Heiligt euch morgen sult ir	ambiguous	lemma_1778|lemma_4201			
WZB_144ra_24_5	ir	morgen sult ir vleisch essen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_144ra_25_0	essen	ir vleisch essen wenne ich	ambiguous	lemma_1726|lemma_1764			
WZB_144ra_25_5	hab	wenne ich hab gehort euch	ambiguous	lemma_2593|lemma_2598			
WZB_144ra_26_4	wer	euch sprechen wer gibt vns	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_144ra_27_1	des	vns speise des vleisches Wol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_144ra_27_2	vleisches	speise des vleisches Wol was	unmatched				
WZB_144ra_27_6	was	vleisches Wol was vns in	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_144ra_28_1	in	was vns in egipten so	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144ra_28_6	das	egipten so das euch der	ambiguous	lemma_1097|lemma_13169			
WZB_144ra_28_8	der	das euch der herre gebe	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_144ra_29_0	herre	euch der herre gebe vleisch	ambiguous	lemma_2684|lemma_2761			
WZB_144ra_29_1	gebe	der herre gebe vleisch das	ambiguous	lemma_13306|lemma_1961			
WZB_144ra_29_4	das	gebe vleisch das ir esset	ambiguous	lemma_1097|lemma_13169			
WZB_144ra_29_5	ir	vleisch das ir esset nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_144ra_30_1	eines	esset nicht eines tagis noch	ambiguous	lemma_1331|lemma_1336			
WZB_144ra_30_3	noch	eines tagis noch czweier oder	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_144ra_30_4	czweier	tagis noch czweier oder funfe	unmatched				
WZB_144ra_31_3	czehne	funfe oder czehne noch czweinczig	unmatched				
WZB_144ra_31_5	noch	oder czehne noch czweinczig svnder	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_144ra_32_5	bis	svnder vncz bis zu einem	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_144ra_33_2	manden	zu einem manden der tage	ambiguous	lemma_3909|lemma_3966			
WZB_144ra_33_3	der	einem manden der tage vncz	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_144ra_34_1	bis	tage vncz bis es euch	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_144ra_34_2	es	vncz bis es euch zu	ambiguous	lemma_1762|lemma_38737			
WZB_144ra_35_4	werde	geet vnd werde gekart in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_144ra_36_0	in	werde gekart in ein wullen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144ra_36_1	ein	gekart in ein wullen do	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_144ra_36_5	do	ein wullen do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_144ra_36_7	das	do von das ir vorworfen	ambiguous	lemma_1097|lemma_13169			
WZB_144ra_37_0	ir	von das ir vorworfen habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_144ra_37_1	vorworfen	das ir vorworfen habt den	unmatched				
WZB_144ra_37_4	herren	habt den herren ERI der	ambiguous	lemma_2684|lemma_42447			
WZB_144rb_1_0	ERI	den herren ERI der in	unmatched				
WZB_144rb_2_0	der	herren ERI der in ewerr	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_144rb_2_1	in	ERI der in ewerr mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
