xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_31vb_16_2	trugen	Und sie trugen czu sammen	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_31vb_16_4	sammen	trugen czu sammen ł vnd	ambiguous	lemma_5089|lemma_5090			
WZB_31vb_16_5	ł	czu sammen ł vnd machten	unmatched				
WZB_31vb_17_1	machten	ł vnd machten ein hŏe	ambiguous	lemma_3917|lemma_4240	lemma_3917	high	claude
WZB_31vb_17_2	ein	vnd machten ein hŏe sam	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_31vb_17_3	hŏe	machten ein hŏe sam ein	unmatched		lemma_2881	high	claude
WZB_31vb_17_4	sam	ein hŏe sam ein grap	ambiguous	lemma_5039|lemma_5085	lemma_5085	high	claude
WZB_31vb_17_5	ein	hŏe sam ein grap vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_31vb_18_3	dor	vnd assen dor ouf Und	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_31vb_19_0	nante	ouf Und nante den houffen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_31vb_19_3	steine	den houffen steine vnd nante	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_31vb_21_0	nante	steine vnd nante in GENE	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_31vb_21_1	in	vnd nante in GENE Vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_32ra_1_0	GENE	nante in GENE Vnd sprach	unmatched				
WZB_32ra_3_0	sprach	GENE Vnd sprach Das grap	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_32ra_3_3	Das	Vnd sprach Das grap wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_32ra_3_5	wirt	Das grap wirt ein geczeug	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_32ra_3_6	ein	grap wirt ein geczeug czwischen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_32ra_4_0	geczeug	wirt ein geczeug czwischen mir	unmatched		lemma_2367	high	claude
WZB_32ra_4_4	dir	mir vnd dir heute Dorumbe	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_32ra_5_3	Dorumbe	dir heute Dorumbe wart genant	unmatched		lemma_30703	high	claude
WZB_32ra_5_4	wart	heute Dorumbe wart genant sein	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_32ra_6_0	sein	wart genant sein name Das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_32ra_6_1	name	genant sein name Das ist	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_32ra_6_4	Das	sein name Das ist also	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_32ra_7_0	vil	ist also vil gesprochen Grap	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_32ra_7_5	des	gesprochen Grap des geczeuges Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_32ra_7_6	geczeuges	Grap des geczeuges Und sprach	unmatched				
WZB_32ra_8_3	sprach	geczeuges Und sprach aber An	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
