xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_6ra_24_1	was	gebar der was ein hemerer	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_6ra_24_2	ein	der was ein hemerer vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_6ra_24_5	ein	hemerer vnd ein smid in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_6ra_25_1	in	ein smid in alle ereine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6ra_25_3	ereine	in alle ereine vnd eisereine	unmatched				
WZB_6ra_25_5	eisereine	ereine vnd eisereine werck Aber	unmatched				
WZB_6ra_26_3	Aber	eisereine werck Aber die swester	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_6ra_26_4	die	werck Aber die swester hies	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_6ra_27_0	sprach	hies Und sprach zu seinen	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_6ra_29_0	Hŏrt	vnd zu Hŏrt meine stimme	unmatched				
WZB_6ra_29_1	meine	zu Hŏrt meine stimme ir	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_6ra_29_4	ir	meine stimme ir hausvrowen vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_6ra_31_0	meine	vnd horcht meine rede Wenne	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_6ra_31_1	rede	horcht meine rede Wenne ich	ambiguous	lemma_4826|lemma_4830			
WZB_6ra_31_6	han	Wenne ich han erslagen einen	ambiguous	lemma_2598|lemma_2634|lemma_50840			
WZB_6ra_32_0	einen	han erslagen einen man zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_6ra_32_1	man	erslagen einen man zu meiner	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_6ra_33_3	einen	vnheil vnd einen iungelink in	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_6ra_34_0	in	einen iungelink in meinem swerte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6ra_34_5	Sibenueldige	meinem swerte Sibenueldige rache wirt	unmatched				
WZB_6ra_35_0	rache	swerte Sibenueldige rache wirt gegeben	ambiguous	lemma_57802|lemma_79315			
WZB_6ra_35_1	wirt	Sibenueldige rache wirt gegeben von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_6ra_35_6	vorwar	von von vorwar siben GENESIS	ambiguous	lemma_7014|lemma_8989			
WZB_6rb_2_0	czigstunt	siben GENESIS czigstunt sibenstunt Und	unmatched				
WZB_6rb_2_6	noch	Und erkante noch sein hausvrowe	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_6rb_2_7	sein	erkante noch sein hausvrowe vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_6rb_3_1	sie	hausvrowe vnd sie gebar einen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_6rb_3_2	gebar	vnd sie gebar einen svn	ambiguous	lemma_1964|lemma_542			
WZB_6rb_3_3	einen	sie gebar einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_6rb_4_1	er	svn vnd er nante seinen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_6rb_4_2	nante	vnd er nante seinen namen	ambiguous	lemma_4309|lemma_4331			
WZB_6rb_4_4	namen	nante seinen namen vnd sprach	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_6rb_5_1	sprach	namen vnd sprach Gesaczt hat	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_6rb_6_0	der	hat mir der herre einen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6rb_6_1	herre	mir der herre einen andern	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_6rb_6_2	einen	der herre einen andern samen	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_6rb_6_4	samen	einen andern samen fur den	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_6rb_7_0	fur	andern samen fur den hat	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_6rb_8_0	Sunder	hat erslagen Sunder ouch wart	ambiguous	lemma_5884|lemma_9550			
WZB_6rb_8_2	wart	Sunder ouch wart geborne ein	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_6rb_9_0	ein	wart geborne ein svn den	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_6rb_9_4	nante	svn den nante er Diser	ambiguous	lemma_4309|lemma_4331			
WZB_6rb_9_5	er	den nante er Diser hub	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_6rb_10_2	an	Diser hub an zu rufen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_6rb_10_6	namen	rufen den namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_6rb_11_1	herren	namen vnsers herren U CAPITULUM	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_6rb_11_5	U	vnsers herren U CAPITULUM Hie	ambiguous	lemma_2|lemma_56117			
WZB_6rb_11_7	CAPITULUM	herren U CAPITULUM Hie ist	unmatched				
WZB_6rb_12_0	Hie	U CAPITULUM Hie ist das	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
