xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_40rb_7_6	werkis	vnd etwas werkis hette svnderliches	unmatched				
WZB_40rb_8_1	svnderliches	werkis hette svnderliches vnd heimliches	unmatched				
WZB_40rb_9_0	heimliches	svnderliches vnd heimliches zu schicken	unmatched				
WZB_40rb_9_2	schicken	heimliches zu schicken vnd iene	ambiguous	lemma_18448|lemma_5231			
WZB_40rb_10_2	in	iene begreif in bei dem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40rb_10_4	dem	in bei dem slicze des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_40rb_10_5	slicze	bei dem slicze des mantels	unmatched				
WZB_40rb_11_0	des	dem slicze des mantels vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_40rb_11_3	sprach	mantels vnd sprach Slaf bei	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_40rb_12_5	er	mir Und er lies ir	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40rb_12_6	lies	Und er lies ir den	ambiguous	lemma_3567|lemma_3720			
WZB_40rb_12_7	ir	er lies ir den ł	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_40rb_12_9	ł	ir den ł mantel in	unmatched				
WZB_40rb_13_1	in	ł mantel in der hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40rb_13_2	der	mantel in der hant vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_40rb_13_3	hant	in der hant vnd vloh	ambiguous	lemma_2598|lemma_2640			
WZB_40rb_14_7	do	ous Und do das wip	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40rb_15_0	das	Und do das wip sach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40rb_15_2	sach	das wip sach das gewant	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_40rb_15_3	das	wip sach das gewant in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40rb_15_4	gewant	sach das gewant in irr	ambiguous	lemma_2331|lemma_7479			
WZB_40rb_16_0	in	das gewant in irr hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40rb_16_2	hant	in irr hant vnd sach	ambiguous	lemma_2598|lemma_2640			
WZB_40rb_16_4	sach	hant vnd sach sich vorsmehte	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_40rb_16_5	sich	vnd sach sich vorsmehte do	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_40rb_16_6	vorsmehte	sach sich vorsmehte do rufte	unmatched				
WZB_40rb_17_2	do	sich vorsmehte do rufte sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40rb_17_4	sie	do rufte sie den leuten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_40rb_18_0	ires	den leuten ires houses vnd	ambiguous	lemma_5454|lemma_56116			
WZB_40rb_18_1	houses	leuten ires houses vnd sprach	unmatched				
WZB_40rb_18_3	sprach	houses vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_40rb_18_5	in	sprach zu in Secht ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40rb_19_2	ein	in Secht ein gefurt hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_40rb_19_3	gefurt	Secht ein gefurt hat er	ambiguous	lemma_2316|lemma_7283			
WZB_40rb_19_5	er	gefurt hat er einen hebraischen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40rb_19_6	einen	hat er einen hebraischen man	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_40rb_20_1	man	einen hebraischen man das er	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_40rb_20_3	das	hebraischen man das er vnser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40rb_20_4	er	man das er vnser spotte	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40rb_21_3	Er	vnser spotte Er gienk ein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40rb_21_5	ein	Er gienk ein zu myr	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_40rb_22_0	das	zu myr das er bei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40rb_22_1	er	myr das er bei mir	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40rb_22_4	slife	bei mir slife vnd do	unmatched				
WZB_40rb_22_8	do	slife vnd do ich schrei	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40rb_23_0	schrei	do ich schrei vnd er	ambiguous	lemma_5304|lemma_5310			
WZB_40rb_23_3	er	schrei vnd er mein stimme	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40rb_23_4	mein	vnd er mein stimme er	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_40rb_23_6	er	mein stimme er GENE horte	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40va_1_0	GENE	stimme er GENE horte do	unmatched				
