xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_138ra_24_1	das	Das was das opfer des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_138ra_24_2	opfer	was das opfer des svnes	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_138ra_25_0	des	das opfer des svnes An	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_138ra_25_1	svnes	opfer des svnes An dem	unmatched		lemma_5883	high	claude
WZB_138ra_25_4	An	des svnes An dem dritten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_138ra_25_5	dem	svnes An dem dritten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_138ra_26_1	der	dritten tage der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138ra_26_3	der	der furste der kinder der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138ra_27_2	der	der kinder der svn opferte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138ra_28_1	ein	svn opferte ein silberein genem	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138ra_28_2	silberein	opferte ein silberein genem vas	unmatched		lemma_75669	high	claude
WZB_138ra_29_3	das	genem vas das do wug	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_138ra_29_4	do	vas das do wug dreissik	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_138ra_29_6	dreissik	do wug dreissik vnd hundert	unmatched		lemma_1222	high	claude
WZB_138ra_30_2	schok	vnd hundert schok scot ein	unmatched				
WZB_138ra_30_3	scot	hundert schok scot ein silberein	unmatched				
WZB_138ra_30_5	ein	schok scot ein silberein trinkvas	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138ra_31_0	silberein	scot ein silberein trinkvas das	unmatched		lemma_75669	high	claude
WZB_138ra_31_3	das	silberein trinkvas das do h	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_138ra_31_4	do	trinkvas das do h hatte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_138ra_32_2	scot	hatte sibenczig scot an dem	unmatched				
WZB_138ra_32_3	an	sibenczig scot an dem gewichte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_138ra_32_4	dem	scot an dem gewichte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_138ra_33_1	der	dem gewichte der heilicheit beide	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138ra_34_1	semil	beide voller semil besprengt mit	unmatched		lemma_5393	high	claude
WZB_138ra_35_0	ŏl	besprengt mit ŏl zu der	unmatched		lemma_4455	high	claude
WZB_138ra_35_2	der	ŏl zu der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138ra_35_4	opfer	der heilicheit opfer ein guldein	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
