xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_90rb_17_3	was	ein komen was in das	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_90rb_17_4	in	komen was in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90rb_17_5	das	was in das geczelt des	ambiguous	lemma_1097|lemma_13169			
WZB_90rb_17_6	geczelt	in das geczelt des friedes	ambiguous	lemma_2361|lemma_7793			
WZB_90rb_18_0	des	das geczelt des friedes so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_90rb_18_1	friedes	geczelt des friedes so czoch	unmatched				
WZB_90rb_19_1	her	von himel her abe ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_90rb_19_3	ein	her abe ein wolken seule	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_90rb_19_5	seule	ein wolken seule vnd stund	unmatched				
WZB_90rb_20_2	stund	seule vnd stund ouf der	ambiguous	lemma_5710|lemma_5842			
WZB_90rb_20_4	der	stund ouf der tur vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_90rb_20_5	tur	ouf der tur vnd vnser	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_90rb_21_1	herre	vnd vnser herre redte mit	ambiguous	lemma_2684|lemma_2761			
WZB_90rb_22_0	das	redte mit das es das	ambiguous	lemma_1097|lemma_13169			
WZB_90rb_22_1	es	mit das es das volk	ambiguous	lemma_1762|lemma_38737			
WZB_90rb_22_2	das	das es das volk sach	ambiguous	lemma_1097|lemma_13169			
WZB_90rb_22_4	sach	das volk sach das di	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_90rb_22_7	das	volk sach das di wolken	ambiguous	lemma_1097|lemma_13169			
WZB_90rb_22_8	di	sach das di wolken seule	ambiguous	lemma_1119|lemma_1139			
WZB_90rb_23_1	seule	di wolken seule stvnd an	unmatched				
WZB_90rb_23_2	stvnd	wolken seule stvnd an der	unmatched				
WZB_90rb_23_3	an	seule stvnd an der tvr	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_90rb_23_4	der	stvnd an der tvr EXO	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_90va_1_0	EXO	der tvr EXO des geczeldis	unmatched				
WZB_90va_2_0	des	tvr EXO des geczeldis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_90va_2_1	geczeldis	EXO des geczeldis Und sie	unmatched				
WZB_90va_2_4	sie	geczeldis Und sie stunden ouch	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_90va_2_5	stunden	Und sie stunden ouch vnd	ambiguous	lemma_5710|lemma_5842			
WZB_90va_3_2	an	ouch vnd an beten durch	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_90va_3_5	die	beten durch die tur irr	ambiguous	lemma_1139|lemma_1161			
WZB_90va_4_0	tur	durch die tur irr geczelt	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_90va_4_2	geczelt	tur irr geczelt Aber vnser	ambiguous	lemma_2361|lemma_7793			
WZB_90va_4_5	Aber	irr geczelt Aber vnser herre	ambiguous	lemma_18792|lemma_35			
WZB_90va_4_7	herre	Aber vnser herre redte zu	ambiguous	lemma_2684|lemma_2761			
WZB_90va_5_3	ougen	zu von ougen zu ougen	ambiguous	lemma_4524|lemma_4525			
WZB_90va_6_0	ougen	ougen zu ougen recht als	ambiguous	lemma_4524|lemma_4525			
WZB_90va_6_5	ein	recht als ein mensch pfliget	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_90va_8_5	her	Und wenne her wider karte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_90va_8_6	wider	wenne her wider karte in	ambiguous	lemma_12326|lemma_7557			
WZB_90va_9_1	in	wider karte in die purge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90va_9_2	die	karte in die purge das	ambiguous	lemma_1139|lemma_1161			
WZB_90va_9_5	das	die purge das kint der	ambiguous	lemma_1097|lemma_13169			
WZB_90va_10_2	der	das kint der svn sein	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_90va_10_5	sein	der svn sein diener gienk	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_90va_11_3	dem	nicht von dem geczelde aber	ambiguous	lemma_1097|lemma_1119			
WZB_90va_11_4	geczelde	von dem geczelde aber sprach	unmatched				
WZB_90va_12_0	aber	dem geczelde aber sprach zu	ambiguous	lemma_18792|lemma_35			
WZB_90va_12_1	sprach	geczelde aber sprach zu vnserm	ambiguous	lemma_5692|lemma_5693			
WZB_90va_13_0	herren	zu vnserm herren Du gepeutest	ambiguous	lemma_2684|lemma_42447			
WZB_90va_13_3	Du	vnserm herren Du gepeutest also	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
