xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_101vb_11_4	opfer	blut des opfer tires vmme	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_101vb_11_5	tires	des opfer tires vmme die	unmatched		lemma_6080	high	claude
WZB_101vb_12_0	die	tires vmme die svnde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101vb_12_4	rure	svnde Und rure die h	unmatched				
WZB_101vb_12_5	die	Und rure die h horner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_101vb_13_0	horner	die h horner des alters	unmatched		lemma_2904	high	claude
WZB_101vb_13_1	des	h horner des alters des	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_101vb_13_2	alters	horner des alters des gancz	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_101vb_13_3	des	des alters des gancz enczunten	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_101vb_14_0	enczunten	des gancz enczunten opfers Und	unmatched		lemma_1511	high	claude
WZB_101vb_14_5	das	opfers Und das ander giesse	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_101vb_15_1	giesse	das ander giesse her an	unmatched		lemma_2392	high	claude
WZB_101vb_15_2	her	ander giesse her an seinen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_101vb_15_3	an	giesse her an seinen grunt	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_101vb_15_5	grunt	an seinen grunt sein veistischeit	ambiguous	lemma_2541|lemma_2544	lemma_2544	high	claude
WZB_101vb_16_0	sein	seinen grunt sein veistischeit vorwar	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_101vb_16_1	veistischeit	grunt sein veistischeit vorwar enczunde	unmatched				
WZB_101vb_16_2	vorwar	sein veistischeit vorwar enczunde her	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_101vb_16_3	enczunde	veistischeit vorwar enczunde her als	unmatched		lemma_1511	high	claude
WZB_101vb_17_0	her	vorwar enczunde her als man	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_101vb_17_3	man	her als man do vor	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_101vb_17_4	do	als man do vor pfliget	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_101vb_18_0	in	vor pfliget in den opfertiren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_101vb_18_2	opfertiren	in den opfertiren der fridsamen	unmatched		lemma_6080	high	claude
WZB_101vb_18_3	der	den opfertiren der fridsamen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_101vb_19_1	bite	fridsamen vnd bite vor in	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_101vb_19_3	in	bite vor in vnd vor	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_101vb_19_7	seine	vnd vor seine svnde vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_101vb_20_3	wirt	svnde vnd wirt im vorgeben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_101vb_20_4	im	vnd wirt im vorgeben Ist	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_101vb_21_2	das	vorgeben Ist das ein sele	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
