xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_198va_1_0	DEUTRO	das das DEUTRO ein mensch	unmatched				
WZB_198va_2_0	ein	das DEUTRO ein mensch gepirt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_198va_2_2	gepirt	ein mensch gepirt einen hochvertigen	unmatched				
WZB_198va_2_3	einen	mensch gepirt einen hochvertigen svn	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_198va_3_2	einen	svn vnd einen grevlichen der	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_198va_3_3	grevlichen	vnd einen grevlichen der do	unmatched				
WZB_198va_4_1	der	einen grevlichen der do nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198va_4_2	do	grevlichen der do nicht hort	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_198va_4_4	hort	do nicht hort des vaters	ambiguous	lemma_2885|lemma_2908			
WZB_198va_4_5	des	nicht hort des vaters vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_198va_5_2	der	vaters vnd der muter gepot	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198va_5_4	gepot	der muter gepot vnd getwungen	ambiguous	lemma_1971|lemma_1978			
WZB_198va_6_2	in	vnd getwungen in gehorsam zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198va_7_1	sein	gehorsam zu sein vorsmehet Begreiffen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_198va_7_2	vorsmehet	zu sein vorsmehet Begreiffen sullen	unmatched				
WZB_198va_7_5	Begreiffen	sein vorsmehet Begreiffen sullen sie	unmatched				
WZB_198va_8_1	sie	Begreiffen sullen sie in vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_198va_8_2	in	sullen sie in vnd sullen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198va_9_0	in	vnd sullen in furen zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
