xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_219ra_24_3	di	alles volk di mow̆ern der	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_219ra_24_4	mow̆ern	volk di mow̆ern der stat	unmatched				
WZB_219ra_25_0	der	di mow̆ern der stat alczuhant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_219ra_25_1	stat	mow̆ern der stat alczuhant nider	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_219ra_25_3	nider	stat alczuhant nider vilen Und	ambiguous	lemma_4346|lemma_4359			
WZB_219ra_26_0	vilen	alczuhant nider vilen Und ein	ambiguous	lemma_15262|lemma_24033|lemma_6741|lemma_7075			
WZB_219ra_26_3	ein	vilen Und ein yclicher steig	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_219ra_26_5	steig	ein yclicher steig ouf durch	ambiguous	lemma_24062|lemma_5760|lemma_5763			
WZB_219ra_27_2	die	ouf durch die stat die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_27_3	stat	durch die stat die gegen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_219ra_27_5	die	die stat die gegen ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_27_6	gegen	stat die gegen ł im	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_219ra_27_7	ł	die gegen ł im was	unmatched				
WZB_219ra_28_0	im	gegen ł im was Und	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_219ra_28_1	was	ł im was Und sie	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_219ra_28_4	sie	was Und sie gewunnen di	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219ra_28_6	di	sie gewunnen di stat vnd	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_219ra_29_0	stat	gewunnen di stat vnd alles	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_219ra_29_4	das	vnd alles das dorinne was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219ra_30_0	was	das dorinne was vorterbten sie	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_219ra_30_2	vorterbten	dorinne was vorterbten sie Uon	unmatched				
WZB_219ra_30_3	sie	was vorterbten sie Uon dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219ra_30_7	dem	sie Uon dem manne bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_219ra_31_1	bis	dem manne bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_219ra_31_2	an	manne bis an die vrowe	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_219ra_31_3	die	bis an die vrowe von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_32_0	dem	vrowe von dem iungen bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_219ra_32_1	iungen	von dem iungen bis an	ambiguous	lemma_3157|lemma_3162			
WZB_219ra_32_2	bis	dem iungen bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_219ra_32_3	an	iungen bis an den alten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_219ra_33_1	die	alten Ouch die ochsen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_33_4	di	ochsen vnd di schaf vnd	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_219ra_33_5	schaf	vnd di schaf vnd die	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_219ra_34_1	die	schaf vnd die esil slugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_34_4	sie	esil slugen sie in dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219ra_34_5	in	slugen sie in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_219ra_34_6	dem	sie in dem mvnde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_219ra_35_0	mvnde	in dem mvnde des swertis	unmatched				
WZB_219ra_35_1	des	dem mvnde des swertis Aber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_219ra_35_5	Aber	des swertis Aber zu den	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_219ra_36_4	die	czwein mannen die zu spehern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_36_6	spehern	die zu spehern wurden gesant	unmatched				
WZB_219ra_37_4	sprach	wurden gesant sprach IOSUE Geet	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_219rb_2_3	ein	IOSUE Geet ein in das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_219rb_2_4	in	Geet ein in das hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_219rb_2_5	das	ein in das hous des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219rb_2_7	des	das hous des weibes der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_219rb_3_2	der	des weibes der huren vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_219rb_4_0	sie	vnd furet sie her vor	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219rb_4_1	her	furet sie her vor vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
