xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_174ra_3_7	du	so das du mit dem	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_174ra_4_1	dem	du mit dem los teiltest	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_174ra_4_2	los	mit dem los teiltest die	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_174ra_4_3	teiltest	dem los teiltest die erde	unmatched				
WZB_174ra_4_4	die	los teiltest die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174ra_4_5	erde	teiltest die erde Und das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_174ra_5_3	das	erde Und das du den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174ra_6_0	du	Und das du den tochtern	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_174ra_7_3	ir	bruders gebist ir benvmtes erbe	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_174ra_7_4	benvmtes	gebist ir benvmtes erbe Dise	unmatched				
WZB_174ra_8_8	das	Dise ist das die eines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174ra_8_9	die	ist das die eines andern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174ra_8_10	eines	das die eines andern geslechtes	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_174ra_9_3	nemen	geslechtes leute nemen zu housvrowen	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_174ra_10_1	housvrowen	nemen zu housvrowen so volget	unmatched		lemma_2938	high	claude
WZB_174ra_10_6	in	so volget in das erbe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_174ra_11_0	das	volget in das erbe vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174ra_11_3	wirt	erbe vnd wirt vortragen in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_174ra_11_4	vortragen	vnd wirt vortragen in ein	unmatched		lemma_19874	high	claude
WZB_174ra_12_0	in	wirt vortragen in ein ander	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_174ra_12_1	ein	vortragen in ein ander geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_174ra_14_2	es	also geschicht es so wenne	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_174ra_15_0	das	so wenne das genaden reiche	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174ra_15_1	genaden	wenne das genaden reiche iar	ambiguous	lemma_2110|lemma_2111	lemma_2110	high	claude
WZB_174ra_15_5	das	reiche iar das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174ra_16_0	das	das ist das funfczigste iar	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174ra_16_1	funfczigste	ist das funfczigste iar der	unmatched		lemma_37908	high	claude
WZB_174ra_16_3	der	funfczigste iar der vorgebunge kvmet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174ra_16_4	vorgebunge	iar der vorgebunge kvmet so	unmatched				
WZB_174ra_17_5	wirt	kvmet so wirt czu s	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_174ra_17_7	s	wirt czu s schanden die	ambiguous	lemma_1119|lemma_2			
WZB_174ra_18_1	die	s schanden die vmteilunge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174ra_18_2	vmteilunge	schanden die vmteilunge der los	unmatched				
WZB_174ra_18_3	der	die vmteilunge der los vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174ra_19_0	los	vmteilunge der los vnd ander	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_174ra_20_0	wirt	geslechte besitczunge wirt czihen zu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_174rb_1_0	ERI	zu andern ERI Und antworte	unmatched				
WZB_174rb_3_1	gepitende	den vnd gepitende im der	unmatched				
WZB_174rb_4_0	im	vnd gepitende im der herre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_174rb_4_1	der	gepitende im der herre vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174rb_4_2	herre	im der herre vnd sprach	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_174rb_4_4	sprach	herre vnd sprach Rechtlich hat	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_174rb_5_2	das	Rechtlich hat das geslechte der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_174rb_6_0	der	das geslechte der kinder geredt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_174rb_7_3	e	vnd dise e vber die	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_174rb_7_5	vber	dise e vber die kinder	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_174rb_7_6	die	e vber die kinder von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_174rb_8_1	dem	kinder von dem herren ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_174rb_8_2	herren	von dem herren ist geoffenbart	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_174rb_9_3	Breuten	ist geoffenbart Breuten sullen sie	unmatched				
