xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_71rb_31_3	das	das in das geczelt zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71rb_31_4	geczelt	in das geczelt zu behalten	ambiguous	lemma_2361|lemma_7793			
WZB_71rb_32_2	Aber	zu behalten Aber as manna	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_71rb_32_3	as	behalten Aber as manna vierczig	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_71rb_32_4	manna	Aber as manna vierczig iar	ambiguous	lemma_14606|lemma_33093			
WZB_71rb_33_4	bis	iar vncz bis si quamen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_71rb_33_5	si	vncz bis si quamen in	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_71rb_34_0	in	si quamen in die wonliche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_71rb_34_1	die	quamen in die wonliche erde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_71rb_34_2	wonliche	in die wonliche erde Mit	unmatched				
WZB_71rb_34_3	erde	die wonliche erde Mit der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_71rb_35_1	der	erde Mit der speise sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71rb_35_3	sint	der speise sint sie genert	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_71rb_35_4	sie	speise sint sie genert vncz	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_71rb_36_1	bis	genert vncz bis sie anrurten	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_71rb_36_2	sie	vncz bis sie anrurten die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_71rb_36_3	anrurten	bis sie anrurten die EXO	unmatched				
WZB_71rb_36_4	die	sie anrurten die EXO ende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_71va_1_0	EXO	anrurten die EXO ende der	unmatched				
WZB_71va_2_0	ende	die EXO ende der erden	ambiguous	lemma_1396|lemma_1402|lemma_6467			
WZB_71va_2_1	der	EXO ende der erden Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71va_2_2	erden	ende der erden Aber ist	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_71va_2_5	Aber	der erden Aber ist das	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_71va_3_1	das	Aber ist das czehende teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71va_3_2	czehende	ist das czehende teil der	unmatched				
WZB_71va_3_3	teil	das czehende teil der mas	ambiguous	lemma_6041|lemma_6042			
WZB_71va_3_4	der	czehende teil der mas die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71va_3_5	mas	teil der mas die do	ambiguous	lemma_11184|lemma_4110			
WZB_71va_4_0	die	der mas die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_71va_4_1	do	mas die do ist genant	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_71va_4_4	ephi	ist genant ephi etcetera Nu	unmatched				
WZB_71va_5_2	XUII	etcetera Nu XUII CAPITULUM czogen	unmatched				
WZB_71va_5_4	CAPITULUM	Nu XUII CAPITULUM czogen dorumme	unmatched				
WZB_71va_8_1	der	menige von der wustenunge mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71va_8_2	wustenunge	von der wustenunge mit iren	unmatched				
WZB_71va_9_0	iren	wustenunge mit iren wonungen noch	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
