xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_125ra_13_3	der	seinem gote der wirt tragen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125ra_13_4	wirt	gote der wirt tragen seine	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_125ra_14_0	seine	wirt tragen seine svnde Und	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_125ra_15_1	herren	welcher vnsers herren namen lestert	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_125ra_15_2	namen	vnsers herren namen lestert des	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_125ra_16_0	des	namen lestert des todis sol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_125ra_16_3	her	todis sol her sterben mit	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_125ra_17_1	der	mit steinen der werf in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125ra_17_3	in	der werf in alle menge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_125ra_18_0	des	alle menge des volkis; Her	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_125ra_18_1	volkis;	menge des volkis; Her sei	unmatched				
WZB_125ra_18_3	Her	des volkis; Her sei eyn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_125ra_18_4	sei	volkis; Her sei eyn pilgereim	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_125ra_18_5	eyn	Her sei eyn pilgereim oder	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_125ra_19_0	pilgereim	sei eyn pilgereim oder ein	unmatched				
WZB_125ra_19_2	ein	pilgereim oder ein purger Welcher	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125ra_20_1	do	purger Welcher do houet den	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_125ra_20_4	namen	houet den namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_125ra_21_1	herren	namen vnsers herren des todes	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_125ra_21_3	des	vnsers herren des todes sol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_125ra_22_0	her	todes sol her sterben Welcher	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_125ra_22_5	ein	sterben Welcher ein tir erslecht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125ra_22_6	tir	Welcher ein tir erslecht der	ambiguous	lemma_10984|lemma_1242			
WZB_125ra_23_2	der	tir erslecht der geb ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125ra_23_3	geb	erslecht der geb ein anders;	ambiguous	lemma_1961|lemma_32000			
WZB_125ra_23_4	ein	der geb ein anders; das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125ra_23_5	anders;	geb ein anders; das ist	unmatched				
WZB_125ra_24_0	das	ein anders; das ist sele	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125ra_25_0	leidigt	sele Welcher leidigt oder schaden	unmatched				
WZB_125ra_25_2	schaden	leidigt oder schaden zu furet	ambiguous	lemma_5148|lemma_5149			
WZB_125ra_27_2	her	mitpurger als her hat getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_125ra_28_2	im	also geschehe im Ein brechen	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_125ra_28_5	Ein	geschehe im Ein brechen vmme	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125ra_29_1	ein	brechen vmme ein brechen ouge	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125ra_29_4	ouge	ein brechen ouge vmme ouge	ambiguous	lemma_4524|lemma_50081			
WZB_125ra_30_1	ouge	ouge vmme ouge Czan vmme	ambiguous	lemma_4524|lemma_50081			
WZB_125ra_30_4	Czan	vmme ouge Czan vmme czan	unmatched				
WZB_125ra_31_0	czan	Czan vmme czan geb her	unmatched				
WZB_125ra_31_1	geb	vmme czan geb her wider	ambiguous	lemma_1961|lemma_32000			
WZB_125ra_31_2	her	czan geb her wider Welchirlei	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_125ra_31_3	wider	geb her wider Welchirlei gebrechen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_125ra_32_1	er	Welchirlei gebrechen er im hat	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_125ra_32_2	im	gebrechen er im hat getan	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_125ra_33_2	einen	hat getan einen semlichen wirt	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_125ra_33_4	wirt	einen semlichen wirt her betwungen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_125ra_34_0	her	semlichen wirt her betwungen zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_125ra_34_3	leiden	betwungen zu leiden Wer ein	ambiguous	lemma_3684|lemma_3691|lemma_3730			
WZB_125ra_35_0	Wer	zu leiden Wer ein vich	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_125ra_35_1	ein	leiden Wer ein vich slecht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125ra_35_3	slecht	ein vich slecht der geb	ambiguous	lemma_5525|lemma_5532			
