xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211vb_15_0	her	diener richet her vnd rache	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_211vb_15_3	rache	her vnd rache gibt her	ambiguous	lemma_57802|lemma_79315	lemma_57802	high	claude
WZB_211vb_15_5	her	rache gibt her wider in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_211vb_15_6	wider	gibt her wider in ire	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_211vb_16_0	in	her wider in ire veinde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211vb_16_1	ire	wider in ire veinde Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211vb_16_6	ł	Und genedig ł wirt her	unmatched				
WZB_211vb_17_0	wirt	genedig ł wirt her der	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_211vb_17_1	her	ł wirt her der erden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_211vb_17_2	der	wirt her der erden seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211vb_17_3	erden	her der erden seines volkis	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_211vb_19_4	des	alle wort des gesanges in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_211vb_20_1	in	des gesanges in die oren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211vb_20_2	die	gesanges in die oren des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211vb_20_3	oren	in die oren des volkis	ambiguous	lemma_30381|lemma_4447	lemma_4447	high	claude
WZB_211vb_20_4	des	die oren des volkis her	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_211vb_21_1	her	des volkis her vnd der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_211vb_21_4	der	her vnd der svn nvn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212ra_1_0	DEUTRO	svn nvn DEUTRO vnd alle	unmatched				
WZB_212ra_2_3	rede	alle dise rede erfulte her	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_212ra_2_5	her	rede erfulte her redende zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_212ra_4_1	sprach	volke vnd sprach zu ym	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_212ra_4_3	ym	sprach zu ym Legt ewer	ambiguous	lemma_10734|lemma_1517	lemma_1517	high	claude
WZB_212ra_5_1	in	ewer hercze in alle wort	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212ra_5_5	die	alle wort die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212ra_6_1	geczeuge	euch heute geczeuge so das	unmatched				
WZB_212ra_6_5	das	geczeuge so das ir die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_212ra_6_6	ir	so das ir die gepitet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_212ra_6_7	die	das ir die gepitet ewern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212ra_7_0	gepitet	ir die gepitet ewern kindern	unmatched				
WZB_212ra_9_2	die	erfullen alle die geschribn sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212ra_9_3	geschribn	alle die geschribn sint in	unmatched				
WZB_212ra_9_4	sint	die geschribn sint in dem	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_212ra_10_0	in	geschribn sint in dem puche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212ra_10_1	dem	sint in dem puche diser	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_212ra_10_5	e	puche diser e wenne nicht	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_212ra_11_1	sint	wenne nicht sint sie euch	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_212ra_11_2	sie	nicht sint sie euch vmme	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_212ra_12_0	gepoten	vmme sust gepoten svnder das	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_212ra_12_3	das	gepoten svnder das ycliche in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_212ra_12_4	ycliche	svnder das ycliche in yn	unmatched		lemma_3006	high	claude
WZB_212ra_12_5	in	das ycliche in yn lebten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212ra_13_0	yn	ycliche in yn lebten vnd	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_212ra_13_4	die	lebten vnd die ir tuende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212ra_13_5	ir	vnd die ir tuende lange	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_212ra_14_3	in	czeit bleibet in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212ra_14_4	der	bleibet in der erden zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212ra_14_5	erden	in der erden zu der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
