xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_238vb_4_7	vber	Und furte vber sie die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_238vb_4_8	sie	furte vber sie die wasser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_238vb_4_9	die	vber sie die wasser des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_238vb_5_0	des	die wasser des meres vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_238vb_5_3	bedakte	meres vnd bedakte sie Gesehen	unmatched				
WZB_238vb_5_4	sie	vnd bedakte sie Gesehen haben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_238vb_6_1	haben	sie Gesehen haben ewer ougen	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_238vb_6_3	ougen	haben ewer ougen alles das	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_238vb_7_2	das	ougen alles das ich getan	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_238vb_7_5	habe	ich getan habe den vnd	ambiguous	lemma_2593|lemma_2598			
WZB_238vb_8_5	ir	gewonet habt ir in der	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_238vb_9_0	in	habt ir in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_238vb_9_1	der	ir in der wustenunge lange	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_238vb_9_2	wustenunge	in der wustenunge lange czeit	unmatched				
WZB_238vb_10_1	ein	czeit Und ein gefuret hab	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_238vb_10_3	hab	ein gefuret hab ich euch	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_238vb_11_0	in	ich euch in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
