xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_152va_2_6	des	erste gepurt des menschen lon	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_3_0	menschen	gepurt des menschen lon nemest	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_152va_3_1	lon	des menschen lon nemest Und	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_152va_4_0	ein	nemest Und ein yclich tir	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_152va_4_2	tir	ein yclich tir das do	ambiguous	lemma_10984|lemma_1242			
WZB_152va_4_4	das	yclich tir das do vnrein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152va_4_5	do	tir das do vnrein ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_152va_5_0	heisest	vnrein ist heisest losen Des	unmatched				
WZB_152va_5_1	losen	ist heisest losen Des lŏsunge	ambiguous	lemma_3818|lemma_3821|lemma_3837|lemma_3853			
WZB_152va_5_4	Des	heisest losen Des lŏsunge sol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_5_5	lŏsunge	losen Des lŏsunge sol werden	unmatched				
WZB_152va_6_1	werden	lŏsunge sol werden noch einem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_152va_6_2	noch	sol werden noch einem mened	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_152va_7_1	scot	mened funf scot silbers an	unmatched				
WZB_152va_7_3	an	scot silbers an dem gewichte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_152va_7_4	dem	silbers an dem gewichte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_152va_8_0	des	dem gewichte des heiligtumes Eyn	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_8_1	heiligtumes	gewichte des heiligtumes Eyn scot	unmatched				
WZB_152va_8_4	Eyn	des heiligtumes Eyn scot hat	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_152va_9_0	scot	heiligtumes Eyn scot hat czweinczig	unmatched				
WZB_152va_10_0	Aber	czweinczig helblinge Aber die erste	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_152va_10_1	die	helblinge Aber die erste gepurt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152va_10_4	des	erste gepurt des ochsens vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_10_5	ochsens	gepurt des ochsens vnd des	unmatched				
WZB_152va_11_1	des	ochsens vnd des schafes soltu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_12_1	heissen	soltu nicht heissen lŏsen wenne	unmatched				
WZB_152va_12_2	lŏsen	nicht heissen lŏsen wenne geheiligt	unmatched				
WZB_152va_13_1	sint	wenne geheiligt sint sie vnserm	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_152va_13_2	sie	geheiligt sint sie vnserm herren	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_152va_13_4	herren	sie vnserm herren Ir blut	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152va_14_2	Ir	vnserm herren Ir blut geusse	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_152va_14_3	blut	herren Ir blut geusse nvr	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_152va_14_4	geusse	Ir blut geusse nvr ouf	unmatched				
WZB_152va_15_1	alter	ouf den alter Und die	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_152va_15_4	die	alter Und die veistikeit enczunde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152va_15_5	veistikeit	Und die veistikeit enczunde in	unmatched				
WZB_152va_16_0	enczunde	die veistikeit enczunde in einem	unmatched				
WZB_152va_16_1	in	veistikeit enczunde in einem sŭzen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152va_16_3	sŭzen	in einem sŭzen ruche vnserm	unmatched				
WZB_152va_16_4	ruche	einem sŭzen ruche vnserm herren	ambiguous	lemma_31613|lemma_5021			
WZB_152va_17_1	herren	ruche vnserm herren Das vleisch	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152va_17_4	Das	vnserm herren Das vleisch vorwar	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152va_18_1	vorwar	Das vleisch vorwar an dein	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_152va_18_2	an	vleisch vorwar an dein notdurft	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_152va_19_1	gevallen	notdurft sol gevallen als die	ambiguous	lemma_2292|lemma_6741			
WZB_152va_19_5	die	gevallen als die heilige brust	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152va_20_3	die	brust vnd die rechte schulder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152va_20_4	rechte	vnd die rechte schulder werden	ambiguous	lemma_4840|lemma_4913			
WZB_152va_21_1	werden	rechte schulder werden sie dein	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_152va_21_2	sie	schulder werden sie dein Alle	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
