xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_36vb_15_0	namen	hies mit namen Und dis	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_36vb_15_5	sint	Und dis sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36vb_16_0	die	dis sint die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_18_4	sint	Und dicz sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36vb_18_5	die	dicz sint die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_20_2	der	Diser ist der der do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_20_4	der	ist der der do vant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_20_5	do	der der do vant di	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_36vb_20_7	di	do vant di warmen wasser	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_36vb_21_2	in	warmen wasser in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_36vb_21_3	der	wasser in der wustenunge do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_21_4	wustenunge	in der wustenunge do er	unmatched		lemma_59071	high	claude
WZB_36vb_22_2	do	der wustenunge do er hutte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_36vb_22_3	er	wustenunge do er hutte der	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_36vb_22_5	der	er hutte der esel seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_23_4	der	vaters vnd der hatte einen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_24_1	einen	der hatte einen svn der	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_36vb_24_4	der	einen svn der hies Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_24_8	ein	hies Und ein tochter die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_36vb_24_10	die	ein tochter die hies Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_25_4	sint	Und dicz sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36vb_25_5	die	dicz sint die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_27_2	sint	Und dicz sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36vb_27_3	die	dicz sint die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_29_0	Aber	vnd vnd Aber hette czwen	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_36vb_30_4	sint	vnd Dicz sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36vb_30_5	die	Dicz sint die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_31_1	der	die fursten der Der furste	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_31_4	Der	fursten der Der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_32_1	der	Der furste der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_32_5	der	der furste der - GENE	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_32_6	-	furste der - GENE furste	unmatched				
WZB_37ra_1_0	GENE	der - GENE furste der	unmatched		lemma_2	high	claude
WZB_37ra_2_2	der	GENE furste der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_2_6	der	der furste der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_3_3	der	der furste der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_3_7	der	der furste der furste Dicz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_4_4	sint	furste Dicz sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_37ra_4_5	die	Dicz sint die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_37ra_5_0	der	die fursten der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_5_2	die	fursten der die do geherscht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_37ra_5_3	do	der die do geherscht han	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_5_4	geherscht	die do geherscht han in	unmatched				
WZB_37ra_5_5	han	do geherscht han in der	ambiguous	lemma_2598|lemma_2634|lemma_50840	lemma_2598	high	claude
WZB_37ra_6_0	in	geherscht han in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_37ra_6_1	der	han in der erden Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_6_2	erden	in der erden Aber die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_37ra_6_5	Aber	der erden Aber die kvnige	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_37ra_6_6	die	erden Aber die kvnige die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_37ra_7_0	die	die kvnige die do gericht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
