xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_182va_19_3	behutest	got vnd behutest alle seine	unmatched				
WZB_182va_19_5	seine	behutest alle seine geheisse vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_182va_20_0	geheisse	alle seine geheisse vnd sein	unmatched				
WZB_182va_20_3	sein	geheisse vnd sein gepot die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_182va_20_4	gepot	vnd sein gepot die ich	ambiguous	lemma_1971|lemma_1978			
WZB_182va_20_6	die	sein gepot die ich dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182va_21_1	dir	die ich dir gepite vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_182va_21_2	gepite	ich dir gepite vnd deinen	unmatched		lemma_1971	high	claude
WZB_182va_21_5	svnen	vnd deinen svnen vnd deinen	unmatched		lemma_5883	high	claude
WZB_182va_22_2	enynkeln	vnd deinen enynkeln alle die	unmatched				
WZB_182va_23_1	die	enynkeln alle die tage deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182va_24_1	das	lebens so das gelenget werden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182va_24_3	werden	das gelenget werden deine tage	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_182va_26_2	das	behalde so das du tust	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182va_26_3	du	so das du tust was	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_182va_26_6	was	du tust was her dir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_182va_26_7	her	tust was her dir hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_182va_27_0	dir	was her dir hat gepoten	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_182va_27_2	gepoten	dir hat gepoten so das	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_182va_27_6	das	gepoten so das dir wol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182va_27_7	dir	so das dir wol sei	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_182va_28_1	sei	dir wol sei vnd werdest	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_182va_28_3	werdest	sei vnd werdest furbas gemeret	ambiguous	lemma_7489|lemma_7500			
WZB_182va_29_3	dir	gemeret als dir gelobt hat	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_182va_30_1	herre	hat got herre deiner veter	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_182va_30_3	veter	herre deiner veter di erde	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
