xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_158ra_23_6	die	erslŭge Und die eslinne sprach	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_158ra_23_7	eslinne	Und die eslinne sprach Bin	unmatched				
WZB_158ra_24_0	sprach	die eslinne sprach Bin ich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158ra_25_1	tir	nicht dein tir ouf dem	ambiguous	lemma_10984|lemma_1242			
WZB_158ra_25_4	dem	tir ouf dem du stetlich	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_158ra_25_5	du	ouf dem du stetlich hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_158ra_26_0	hast	du stetlich hast gewont zu	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_158ra_27_0	bis	siczen vncz bis ouf den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_158ra_27_3	heutigen	ouf den heutigen tack Sage	unmatched				
WZB_158ra_28_0	Sage	heutigen tack Sage was ich	ambiguous	lemma_5061|lemma_51510			
WZB_158ra_28_2	was	tack Sage was ich dir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_158ra_28_4	dir	was ich dir y hab	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_158ra_28_7	hab	dir y hab semeliches getan	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_158ra_28_8	semeliches	y hab semeliches getan Und	unmatched				
WZB_158ra_30_0	sprach	Und diser sprach Nie nichtes	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158ra_30_8	hant	nichtes Czu hant vnser herre	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_158ra_31_1	herre	hant vnser herre tat ouf	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_158ra_31_4	di	tat ouf di ougen vnd	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_158ra_31_5	ougen	ouf di ougen vnd her	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_158ra_32_2	her	ougen vnd her sach den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_158ra_32_3	sach	vnd her sach den engil	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_158ra_33_2	in	engil steende in dem wege	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_158ra_33_3	dem	steende in dem wege habende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_158ra_33_4	wege	in dem wege habende ein	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_158ra_34_1	ein	wege habende ein bloses swert	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_158ra_34_2	bloses	habende ein bloses swert in	unmatched				
WZB_158ra_34_3	swert	ein bloses swert in der	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_158ra_34_4	in	bloses swert in der hende;	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
