xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_136rb_25_1	her	tak als her sich vnserm	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136rb_25_2	sich	als her sich vnserm herren	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_136rb_25_4	herren	sich vnserm herren ł hat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_136rb_25_5	ł	vnserm herren ł hat geheiligt	unmatched				
WZB_136rb_26_5	wirt	geheiligt Heilig wirt her wachsende	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_136rb_27_0	her	Heilig wirt her wachsende das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136rb_27_1	wachsende	wirt her wachsende das gehere	unmatched				
WZB_136rb_27_2	das	her wachsende das gehere seines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_136rb_27_3	gehere	wachsende das gehere seines houbtes	unmatched				
WZB_136rb_28_3	die	houbtes alle die czeit seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_136rb_29_4	vber	seiner heiligunge vber keinen toten	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_136rb_30_2	her	toten sol her nicht ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136rb_30_4	ein	her nicht ein geen noch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_136rb_31_1	noch	ein geen noch vber seines	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_136rb_31_2	vber	geen noch vber seines vaters	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_136rb_34_1	her	leiche sol her sich vormeiligen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_136rb_34_2	sich	sol her sich vormeiligen wenne	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_136rb_34_3	vormeiligen	her sich vormeiligen wenne die	unmatched				
