xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_132va_29_4	leczsten	an dem leczsten sullen sie	unmatched				
WZB_132va_30_1	sie	leczsten sullen sie czihen Das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_132va_30_5	Das	sie czihen Das ist di	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_132va_30_7	di	Das ist di czal durch	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_132va_32_1	die	czal durch die heuser ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_132va_32_3	ir	die heuser ir geslechte vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_132va_33_1	scharen	geslechte vnd scharen des geteilten	ambiguous	lemma_5180|lemma_5184			
WZB_132va_33_2	des	vnd scharen des geteilten heres	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_132va_33_3	geteilten	scharen des geteilten heres drei	unmatched				
WZB_132va_36_3	Aber	funf hundert Aber sint nicht	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_132va_37_0	sint	hundert Aber sint nicht geczalt	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_132va_37_2	geczalt	sint nicht geczalt vnder den	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_132vb_1_0	ERI	vnder den ERI wenne also	unmatched				
WZB_132vb_3_2	herre	hat vnser herre gepoten Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_132vb_3_3	gepoten	vnser herre gepoten Und taten	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_132vb_4_1	noch	Und taten noch alle dem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_132vb_4_3	dem	noch alle dem das vnser	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_132vb_4_5	das	alle dem das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_132vb_5_0	herre	das vnser herre gepoten hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_132vb_5_1	gepoten	vnser herre gepoten hette vnd	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_132vb_6_0	sich	vnd legerten sich noch iren	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_132vb_6_1	noch	legerten sich noch iren scharen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_132vb_6_2	iren	sich noch iren scharen vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_132vb_6_3	scharen	noch iren scharen vnd czugen	ambiguous	lemma_5180|lemma_5184			
WZB_132vb_7_0	czugen	scharen vnd czugen noch den	unmatched				
WZB_132vb_7_1	noch	vnd czugen noch den gesinden	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_132vb_7_3	gesinden	noch den gesinden vnd heusern	ambiguous	lemma_2225|lemma_2226			
