xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_139rb_5_2	dreissik	vas wegende dreissik vnd hundert	unmatched		lemma_1222	high	claude
WZB_139rb_6_2	scot	vnd hundert scot ein silbereines	unmatched				
WZB_139rb_6_4	ein	hundert scot ein silbereines trinkvas	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_139rb_6_5	silbereines	scot ein silbereines trinkvas wegende	unmatched				
WZB_139rb_8_0	scot	wegende sibenczig scot an dem	unmatched				
WZB_139rb_8_1	an	sibenczig scot an dem gewichte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_139rb_8_2	dem	scot an dem gewichte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_139rb_9_0	des	dem gewichte des heiligtumes beide	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_139rb_9_1	heiligtumes	gewichte des heiligtumes beide voller	unmatched		lemma_2710	high	claude
WZB_139rb_10_0	semil	beide voller semil besprenget mit	unmatched		lemma_5393	high	claude
WZB_139rb_10_3	ŏle	besprenget mit ŏle zu opfer	unmatched		lemma_4455	high	claude
WZB_139rb_11_0	opfer	ŏle zu opfer der heilicheit;	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_139rb_11_1	der	zu opfer der heilicheit; ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_139rb_11_2	heilicheit;	opfer der heilicheit; ein guldein	unmatched				
WZB_139rb_11_4	ein	der heilicheit; ein guldein morserl	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_139rb_12_0	morserl	ein guldein morserl wegende czehn	unmatched		lemma_26724	medium	claude
WZB_139rb_12_2	czehn	morserl wegende czehn scot voller	unmatched				
WZB_139rb_13_0	scot	wegende czehn scot voller weirouchs	unmatched				
WZB_139rb_13_2	weirouchs	scot voller weirouchs einen ochsen	unmatched				
WZB_139rb_13_4	einen	voller weirouchs einen ochsen von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_139rb_15_0	einen	rindern vnd einen wider vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_139rb_15_1	wider	vnd einen wider vnd ein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_139rb_15_3	ein	wider vnd ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_139rb_15_4	ieriges	vnd ein ieriges lamp zu	unmatched		lemma_27278	high	claude
WZB_139rb_16_2	ganczenczuntem	lamp zu ganczenczuntem opfer vnd	unmatched		lemma_1511	high	claude
