xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_164va_12_5	vngemeiligte	siben ierige vngemeiligte lemmer drei	unmatched				
WZB_164va_13_3	czehenden	lemmer drei czehenden semil mit	unmatched				
WZB_164va_14_0	semil	drei czehenden semil mit ol	unmatched				
WZB_164va_15_0	der	besprenget zu der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_164va_15_2	opfer	der heilicheit opfer zu yclichen	ambiguous	lemma_4488|lemma_4489			
WZB_164va_16_2	czehenden	kelbern vnd czehenden semil mit	unmatched				
WZB_164va_17_0	semil	vnd czehenden semil mit ol	unmatched				
WZB_164va_18_4	eyn	widern Und eyn czehen teil	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_164va_19_1	teil	eyn czehen teil eines czehenden	ambiguous	lemma_6041|lemma_6042			
WZB_164va_19_2	eines	czehen teil eines czehenden semil	ambiguous	lemma_1331|lemma_1336			
WZB_164va_19_3	czehenden	teil eines czehenden semil vnd	unmatched				
WZB_164va_20_0	semil	eines czehenden semil vnd oles	unmatched				
WZB_164va_20_4	der	oles zu der heilikeit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_164va_21_0	opfer	der heilikeit opfer zu yclichem	ambiguous	lemma_4488|lemma_4489			
WZB_164va_22_2	Ganczenczuntes	yclichem lamme Ganczenczuntes opfer des	unmatched				
WZB_164va_22_3	opfer	lamme Ganczenczuntes opfer des suzen	ambiguous	lemma_4488|lemma_4489			
WZB_164va_23_0	des	Ganczenczuntes opfer des suzen ruches	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_164va_23_4	weihrouches	ruches vnd weihrouches ist das	unmatched				
WZB_164va_24_1	das	weihrouches ist das vnserm herren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_164va_24_3	herren	das vnserm herren Aber opfer	ambiguous	lemma_2684|lemma_42447			
WZB_164va_25_2	Aber	vnserm herren Aber opfer wein	ambiguous	lemma_18792|lemma_35			
WZB_164va_25_3	opfer	herren Aber opfer wein die	ambiguous	lemma_4488|lemma_4489			
WZB_164va_25_6	die	opfer wein die zu yclichem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_164va_26_1	opfertir	zu yclichem opfertir sullen gegossen	unmatched				
WZB_164va_27_0	werden	sullen gegossen werden Ein halben	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_164va_27_3	Ein	gegossen werden Ein halben teil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_164va_27_4	halben	werden Ein halben teil der	ambiguous	lemma_2617|lemma_2618			
WZB_164va_28_0	teil	Ein halben teil der mase	ambiguous	lemma_6041|lemma_6042			
WZB_164va_28_1	der	halben teil der mase hyn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_164va_28_2	mase	teil der mase hyn zu	ambiguous	lemma_3912|lemma_4008			
WZB_164va_28_5	yclichn	hyn zu yclichn kelbern ein	unmatched				
WZB_164va_29_3	ein	yclichn kelbern ein dritteil zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_164va_30_3	ein	den widern ein virteil czu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_164va_31_0	lemmern	czu den lemmern Das wirt	unmatched				
WZB_164va_31_3	Das	den lemmern Das wirt das	ambiguous	lemma_1097|lemma_13169			
WZB_164va_31_4	wirt	lemmern Das wirt das ganczenczunte	ambiguous	lemma_7489|lemma_7652			
WZB_164va_31_6	das	Das wirt das ganczenczunte opfer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_164va_32_0	ganczenczunte	wirt das ganczenczunte opfer czu	unmatched				
WZB_164va_32_1	opfer	das ganczenczunte opfer czu allen	ambiguous	lemma_4488|lemma_4489			
WZB_164va_33_1	meneden	czu allen meneden die do	unmatched				
WZB_164va_33_3	die	allen meneden die do in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_164va_33_4	do	meneden die do in dem	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_164va_33_5	in	die do in dem vmgeenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_164va_33_6	dem	do in dem vmgeenden iare	ambiguous	lemma_1097|lemma_1119			
WZB_164va_34_0	vmgeenden	in dem vmgeenden iare noch	unmatched				
WZB_164va_34_2	noch	vmgeenden iare noch ein ander	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_164va_34_3	ein	iare noch ein ander kvmen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_164va_35_4	ein	kvmen Und ein czigenpock sol	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_164va_35_5	czigenpock	Und ein czigenpock sol geopfert	unmatched				
WZB_164va_36_2	werden	sol geopfert werden dem herren	ambiguous	lemma_62628|lemma_7489|lemma_7500			
