xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_122va_14_3	anders	was her anders geben wil	ambiguous	lemma_207|lemma_21581	lemma_207	high	claude
WZB_122va_15_0	wil	anders geben wil Und wenne	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_122va_15_4	vorserit	Und wenne vorserit vnd vormeiligt	unmatched				
WZB_122va_16_0	vormeiligt	vorserit vnd vormeiligt ist das	unmatched				
WZB_122va_16_2	das	vormeiligt ist das alles vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122va_17_2	sie	nicht nemet sie Und vnser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122va_18_0	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_122va_19_2	Der	zu sprechende Der ochse das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_122va_19_5	das	Der ochse das schaf vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122va_19_6	schaf	ochse das schaf vnd die	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_122va_20_0	die	schaf vnd die czige wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122va_20_1	czige	vnd die czige wenne sie	unmatched				
WZB_122va_20_3	sie	czige wenne sie geporn werden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122va_21_0	werden	sie geporn werden siben tage	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_122va_21_5	sie	tage sullen sie sein vnder	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122va_22_0	sein	sullen sie sein vnder den	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_122va_22_5	ł	brusten irr ł muter Aber	unmatched				
WZB_122va_23_3	Aber	ł muter Aber an dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_122va_23_4	an	muter Aber an dem achten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_122va_23_5	dem	Aber an dem achten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_122va_23_6	achten	an dem achten tage vnd	ambiguous	lemma_96|lemma_99			
WZB_122va_24_3	mag	vnd furbas mag man das	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_122va_24_4	man	furbas mag man das geopfern	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_122va_25_0	das	mag man das geopfern vnserm	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122va_25_3	herren	geopfern vnserm herren Aber die	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_122va_26_0	Aber	vnserm herren Aber die kv	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_122va_26_1	die	herren Aber die kv oder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_122va_26_2	kv	Aber die kv oder das	unmatched				
WZB_122va_26_4	das	kv oder das schafe mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_122va_27_1	iren	schafe mit iren iungen suln	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_122va_27_2	iungen	mit iren iungen suln nicht	ambiguous	lemma_3157|lemma_3162	lemma_3157	high	claude
WZB_122va_28_1	werden	nicht getotet werden an einem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_122va_28_2	an	getotet werden an einem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_122va_29_4	das	tage Ist das ir totet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
