xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_120rb_6_5	die	sein swester die tochter seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120rb_7_3	die	vaters oder die tochter seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120rb_8_4	siht	muter Und siht ire schemde	ambiguous	lemma_5366|lemma_5431			
WZB_120rb_8_5	ire	Und siht ire schemde vnd	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_9_3	sie	schemde vnd sie ouch beschovt	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_9_5	beschovt	sie ouch beschovt die schemde	unmatched				
WZB_120rb_10_0	die	ouch beschovt die schemde ires	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120rb_10_2	ires	die schemde ires bruders ein	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_10_6	ein	ires bruders ein vnczimlich dink	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_120rb_11_0	vnczimlich	bruders ein vnczimlich dink habn	unmatched				
WZB_120rb_11_3	sie	dink habn sie begangen Beide	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_12_4	sie	Beide sullen sie getotet werden	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_13_0	werden	sie getotet werden in der	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_120rb_13_1	in	getotet werden in der angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120rb_13_2	der	werden in der angesichte ires	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_120rb_13_4	ires	der angesichte ires volkes do	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_14_3	do	ires volkes do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_120rb_14_5	das	do von das sie ire	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120rb_14_6	sie	von das sie ire schemde	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_14_7	ire	das sie ire schemde an	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_15_1	an	ire schemde an ein ander	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_120rb_15_2	ein	schemde an ein ander wechsilnde	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_120rb_15_4	wechsilnde	ein ander wechsilnde habn enplecket	unmatched				
WZB_120rb_16_4	Wer	habn enplecket Wer do prevtet	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_120rb_16_5	do	enplecket Wer do prevtet mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_120rb_16_6	prevtet	Wer do prevtet mit einem	unmatched				
WZB_120rb_17_3	in	einem vihe in dem flusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120rb_17_4	dem	vihe in dem flusse des	ambiguous	lemma_1097|lemma_1119			
WZB_120rb_17_5	flusse	in dem flusse des blutes	unmatched				
WZB_120rb_18_0	des	dem flusse des blutes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_120rb_18_4	ire	vnd enplecket ire schemde Und	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_19_3	sie	schemde Und sie selbir offent	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_19_5	offent	sie selbir offent den brvnne	unmatched				
WZB_120rb_20_2	ires	den brvnne ires blutis beide	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_21_1	man	beide sol man sie vorterben	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_120rb_21_2	sie	sol man sie vorterben von	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_21_5	der	vorterben von der mitte seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_120rb_22_5	Die	seines volkes Die schemde deiner	ambiguous	lemma_1139|lemma_1161			
WZB_120rb_23_1	mvmen	schemde deiner mvmen vnd deiner	unmatched				
WZB_120rb_24_3	enplecken;	saltu nicht enplecken; wer das	unmatched				
WZB_120rb_24_4	wer	nicht enplecken; wer das tut	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_120rb_25_0	das	enplecken; wer das tut die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120rb_25_1	tut	wer das tut die schemde	ambiguous	lemma_6301|lemma_7770			
WZB_120rb_25_3	die	das tut die schemde seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120rb_25_6	vleisches	schemde seines vleisches hat her	unmatched				
WZB_120rb_26_1	her	vleisches hat her enplecket beide	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_120rb_27_1	sie	beide sullen sie tragen ire	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_27_3	ire	sie tragen ire missetat Wer	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_28_0	Wer	ire missetat Wer do preutet	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_120rb_28_1	do	missetat Wer do preutet mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
