xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_126vb_6_4	dem	werden noch dem gedinge der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_126vb_7_1	der	dem gedinge der knechte Nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_126vb_7_6	peinige	knechte Nicht peinige in mit	unmatched				
WZB_126vb_8_0	in	Nicht peinige in mit gewalt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126vb_9_0	vŏrchte	gewalt Svnder vŏrchte deinen got	unmatched				
WZB_126vb_10_4	seyn	sullen euch seyn von den	ambiguous	lemma_1517|lemma_5432			
WZB_126vb_11_2	heiden	von den heiden die in	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_126vb_11_5	die	den heiden die in ewerm	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126vb_11_6	in	heiden die in ewerm vmringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126vb_12_0	vmringe	in ewerm vmringe sint Und	unmatched				
WZB_126vb_12_1	sint	ewerm vmringe sint Und von	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_126vb_13_0	nevkomen	von den nevkomen die do	unmatched				
WZB_126vb_13_2	die	den nevkomen die do pilgereimen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126vb_13_3	do	nevkomen die do pilgereimen bei	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_126vb_13_4	pilgereimen	die do pilgereimen bei euch	unmatched				
WZB_126vb_14_4	die	euch oder die von in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126vb_14_6	in	die von in geporne sint	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126vb_15_0	sint	in geporne sint in ewerr	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_126vb_15_1	in	geporne sint in ewerr erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126vb_15_3	erden	in ewerr erden die sult	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_126vb_15_5	die	ewerr erden die sult ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126vb_16_0	ir	die sult ir zu dienern	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_126vb_16_3	haben	zu dienern haben Und in	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_126vb_16_7	in	haben Und in erblichem rechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126vb_17_3	ir	rechten sult ir die also	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_126vb_17_4	die	sult ir die also lasen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126vb_18_1	lasen	die also lasen zu ewern	ambiguous	lemma_3567|lemma_3720			
WZB_126vb_18_4	nochkvmelingen	zu ewern nochkvmelingen vnd sult	unmatched				
WZB_126vb_19_2	besiczen	vnd sult besiczen si ewiclich	unmatched				
WZB_126vb_19_3	si	sult besiczen si ewiclich Aber	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
