xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_224ra_12_5	heren	mit iren heren vnd legerten	ambiguous	lemma_10833|lemma_2682|lemma_2684|lemma_2761|lemma_5454			
WZB_224ra_13_2	sich	vnd legerten sich bei bestreitende	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_224ra_14_0	bestreitende	sich bei bestreitende sie Aber	unmatched				
WZB_224ra_14_1	sie	bei bestreitende sie Aber die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224ra_14_4	Aber	bestreitende sie Aber die woner	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_224ra_14_5	die	sie Aber die woner der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224ra_15_0	der	die woner der stat belegen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_15_1	stat	woner der stat belegen santen	ambiguous	lemma_5710|lemma_5732			
WZB_224ra_15_3	santen	stat belegen santen zu der	ambiguous	lemma_5109|lemma_5396			
WZB_224ra_16_3	der	santen zu der die weile	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_16_4	die	zu der die weile wonte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224ra_16_6	wonte	die weile wonte in den	ambiguous	lemma_7355|lemma_7695			
WZB_224ra_17_0	in	weile wonte in den purgen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224ra_17_2	purgen	in den purgen bei vnd	ambiguous	lemma_10988|lemma_944			
WZB_224ra_18_3	im	sprachen zu im Nich czeuhe	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_224ra_19_4	der	hende von der helfe deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_20_4	Czeuch	deiner knechte Czeuch her ouf	unmatched				
WZB_224ra_20_5	her	knechte Czeuch her ouf endlich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_224ra_21_2	lose	endlich vnd lose vns vnd	ambiguous	lemma_3818|lemma_3853			
WZB_224ra_22_5	sammen	Wenne zu sammen sint komen	ambiguous	lemma_5089|lemma_5090			
WZB_224ra_23_0	sint	zu sammen sint komen wider	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_224ra_23_2	wider	sint komen wider vns alle	ambiguous	lemma_12326|lemma_7557			
WZB_224ra_24_0	der	alle kvnige der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_24_3	die	kvnige der die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224ra_24_4	do	der die do wonen ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_224ra_27_1	streitende	vnd alle streitende her mit	unmatched				
WZB_224ra_27_2	her	alle streitende her mit im	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_224ra_27_4	im	her mit im gar starcke	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_224ra_28_1	man	gar starcke man Und vnser	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_224ra_28_6	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_224ra_29_0	sprach	vnser herre sprach zu Nicht	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_224ra_29_5	vorchte	zu Nicht vorchte sie wenne	ambiguous	lemma_7201|lemma_7298			
WZB_224ra_30_0	sie	Nicht vorchte sie wenne in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224ra_30_4	in	sie wenne in deine hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224ra_30_6	hant	in deine hant hab ich	ambiguous	lemma_2598|lemma_2640			
WZB_224ra_30_7	hab	deine hant hab ich iene	ambiguous	lemma_2593|lemma_2598			
WZB_224ra_32_1	yn	nymant ous yn mag dir	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454			
WZB_224ra_32_2	mag	ous yn mag dir widersteen	ambiguous	lemma_3905|lemma_4240			
WZB_224ra_32_3	dir	yn mag dir widersteen Und	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_224ra_33_4	vil	Und also vil vber sie	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_224ra_33_5	vber	also vil vber sie endlich	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_224ra_34_0	sie	vil vber sie endlich czihende	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224ra_34_3	czihende	sie endlich czihende die gancze	unmatched				
WZB_224ra_34_4	die	endlich czihende die gancze nacht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224ra_36_0	herre	Und vnser herre betrubte sie	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_224ra_36_1	betrubte	vnser herre betrubte sie von	unmatched				
WZB_224ra_36_2	sie	herre betrubte sie von der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224ra_36_4	der	sie von der ange IOSUE	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224rb_2_2	vorterbte	sichte vnd vorterbte sie mit	unmatched				
WZB_224rb_3_0	sie	vnd vorterbte sie mit groser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
