xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_146ra_21_5	waren	da do waren vnd vnd	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_146ra_22_0	die	vnd vnd die svne Wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146ra_23_7	e	ist gestiftet e wenne die	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_146ra_24_0	die	e wenne die stat Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146ra_24_1	stat	wenne die stat Und czugen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_146ra_25_1	czugen	stat Und czugen vncz bis	unmatched		lemma_7861	high	claude
WZB_146ra_25_3	bis	czugen vncz bis zu der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_146ra_25_5	der	bis zu der bach der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146ra_26_1	der	der bach der trouben Abe	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146ra_26_2	trouben	bach der trouben Abe sniten	unmatched		lemma_15282	high	claude
WZB_146ra_26_6	sniten	trouben Abe sniten si ein	ambiguous	lemma_5593|lemma_5594			
WZB_146ra_26_7	si	Abe sniten si ein weinrebe	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_146ra_27_0	ein	sniten si ein weinrebe mit	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_146ra_27_1	weinrebe	si ein weinrebe mit irr	unmatched				
WZB_146ra_27_4	trouben;	mit irr trouben; die trugen	unmatched				
WZB_146ra_28_0	die	irr trouben; die trugen czwen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146ra_28_1	trugen	trouben; die trugen czwen man	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_146ra_28_3	man	trugen czwen man bei der	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_146ra_28_5	der	man bei der nacht vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146ra_29_3	granat	vnd von granat ŏpfel vnd	ambiguous	lemma_16226|lemma_2481	lemma_2481	high	claude
WZB_146ra_29_4	ŏpfel	von granat ŏpfel vnd von	unmatched		lemma_261	high	claude
WZB_146ra_30_2	veigen	vnd von veigen der selben	ambiguous	lemma_6786|lemma_6787	lemma_7052	high	claude
WZB_146ra_30_4	der	von veigen der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146ra_30_6	stat	der selben stat brachten sie	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_146ra_31_1	sie	stat brachten sie die do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_146ra_31_3	die	brachten sie die do genant	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146ra_31_4	do	sie die do genant ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_146ra_32_1	das	genant ist das ist bach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_146ra_32_4	der	ist bach der trouben Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146ra_33_0	trouben	bach der trouben Und wider	unmatched		lemma_15282	high	claude
WZB_146ra_33_4	wider	trouben Und wider karten di	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_146ra_33_6	di	wider karten di speher der	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_146ra_34_1	der	di speher der erden noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146ra_34_2	erden	speher der erden noch vierczig	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_146ra_34_3	noch	der erden noch vierczig tagen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
