xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_14rb_15_7	vber	allen brudern vber wirt er	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_14rb_16_0	wirt	brudern vber wirt er stecken	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_14rb_16_1	er	vber wirt er stecken sein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_14rb_16_2	stecken	wirt er stecken sein geczelt	ambiguous	lemma_5737|lemma_5738			
WZB_14rb_16_3	sein	er stecken sein geczelt aber	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_14rb_16_4	geczelt	stecken sein geczelt aber sie	ambiguous	lemma_2361|lemma_7793			
WZB_14rb_17_0	aber	sein geczelt aber sie nante	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_14rb_17_1	sie	geczelt aber sie nante den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_14rb_17_2	nante	aber sie nante den namen	ambiguous	lemma_4309|lemma_4331			
WZB_14rb_17_4	namen	nante den namen des herren	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_14rb_17_5	des	den namen des herren der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14rb_18_0	herren	namen des herren der do	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_14rb_18_2	der	des herren der do redte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14rb_18_3	do	herren der do redte mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14rb_18_6	ir	redte mit ir du got	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_14rb_18_8	du	mit ir du got der	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_14rb_19_0	der	du got der mich gesehen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14rb_19_7	er	hat Und er sprach Uorwar	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_14rb_20_0	sprach	Und er sprach Uorwar alhie	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_14rb_20_3	Uorwar	er sprach Uorwar alhie hab	unmatched				
WZB_14rb_20_5	hab	Uorwar alhie hab ich gesehen	ambiguous	lemma_2593|lemma_2598			
WZB_14rb_21_1	des	ich gesehen des hinderteil der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14rb_21_2	hinderteil	gesehen des hinderteil der mich	unmatched				
WZB_14rb_21_4	der	des hinderteil der mich sehende	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14rb_22_5	nante	ist Dorumb nante sie den	ambiguous	lemma_4309|lemma_4331			
WZB_14rb_22_6	sie	Dorumb nante sie den brvn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_14rb_23_1	brvn	sie den brvn brvn des	ambiguous	lemma_29323|lemma_885			
WZB_14rb_23_4	brvn	den brvn brvn des lebendigen	ambiguous	lemma_29323|lemma_885			
WZB_14rb_23_5	des	brvn brvn des lebendigen vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14rb_24_1	des	lebendigen vnd des sehenden mich	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14rb_24_6	Her	sehenden mich Her ist in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_14rb_25_0	in	Her ist in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14rb_25_1	dem	ist in dem lande vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_14rb_26_1	geperte	vnd und geperte einen svn	unmatched				
WZB_14rb_26_2	einen	und geperte einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_14rb_27_2	er	svn vnd er nante seinen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_14rb_27_3	nante	vnd er nante seinen namen	ambiguous	lemma_4309|lemma_4331			
WZB_14rb_27_5	namen	nante seinen namen Sechsvndnevnczig iar	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_14rb_28_2	Sechsvndnevnczig	seinen namen Sechsvndnevnczig iar alt	unmatched				
WZB_14rb_29_2	was	iar alt was her do	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_14rb_29_3	her	alt was her do im	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_14rb_29_5	do	was her do im geperte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14rb_29_6	im	her do im geperte CAPITULUM	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_14rb_29_7	geperte	do im geperte CAPITULUM XUII	unmatched				
WZB_14rb_30_1	CAPITULUM	im geperte CAPITULUM XUII DOrnach	unmatched				
WZB_14rb_30_3	XUII	geperte CAPITULUM XUII DOrnach vorwar	unmatched				
WZB_14rb_31_1	vorwar	XUII DOrnach vorwar do er	ambiguous	lemma_7014|lemma_8989			
WZB_14rb_31_3	do	DOrnach vorwar do er nevn	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14rb_31_4	er	vorwar do er nevn vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_14rb_32_2	nevnczig	nevn vnd nevnczig iar alt	unmatched				
