xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_116ra_37_3	stunt	vinger siben stunt vnd TICUS	ambiguous	lemma_5710|lemma_5842			
WZB_116rb_1_0	TICUS	stunt vnd TICUS reinige vnd	unmatched				
WZB_116rb_2_3	das	vnd heilige das von der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116rb_3_0	der	das von der vnreinikeit Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116rb_3_1	vnreinikeit	von der vnreinikeit Und wenne	unmatched				
WZB_116rb_3_6	her	Und wenne her gereinigt das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116rb_4_0	das	her gereinigt das heiligtum vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116rb_4_1	heiligtum	gereinigt das heiligtum vnd das	unmatched				
WZB_116rb_4_3	das	heiligtum vnd das geczelt vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116rb_5_0	geczelt	vnd das geczelt vnd den	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_116rb_5_3	alter	vnd den alter Und denne	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_116rb_6_0	opfer	Und denne opfer er den	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_116rb_6_1	er	denne opfer er den lebendigen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_116rb_6_4	czigen	den lebendigen czigen pok vnd	unmatched		lemma_26851	high	claude
WZB_116rb_7_2	lege	pok vnd lege seine peide	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_116rb_7_3	seine	vnd lege seine peide hende	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_116rb_8_1	sein	hende ouf sein houbt vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116rb_8_4	peichtige	houbt vnd peichtige alle die	unmatched				
WZB_116rb_9_1	die	peichtige alle die missetat vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_116rb_9_5	ire	vnd alle ire vorlasenheit vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_116rb_9_6	vorlasenheit	alle ire vorlasenheit vnd ire	unmatched				
WZB_116rb_10_1	ire	vorlasenheit vnd ire svnde Die	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_116rb_10_5	Die	ire svnde Die wŭnschet her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_116rb_10_6	wŭnschet	svnde Die wŭnschet her seinem	unmatched				
WZB_116rb_11_0	her	Die wŭnschet her seinem houbte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116rb_12_1	in	vnd sendet in bei einem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116rb_12_4	menschen	bei einem menschen der do	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_116rb_13_0	der	einem menschen der do zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116rb_13_1	do	menschen der do zu ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_116rb_13_4	bereit	zu ist bereit in die	ambiguous	lemma_526|lemma_527			
WZB_116rb_13_5	in	ist bereit in die wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116rb_13_6	die	bereit in die wustenunge Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_116rb_13_7	wustenunge	in die wustenunge Und wenne	unmatched				
WZB_116rb_14_4	der	Und wenne der czigen pok	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116rb_14_5	czigen	wenne der czigen pok getregt	unmatched		lemma_26851	high	claude
WZB_116rb_15_1	getregt	czigen pok getregt alle ire	unmatched				
WZB_116rb_15_3	ire	getregt alle ire missetat in	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_116rb_16_0	in	ire missetat in eine wŭste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116rb_16_1	eine	missetat in eine wŭste erde	ambiguous	lemma_119|lemma_1331|lemma_1337			
WZB_116rb_16_2	wŭste	in eine wŭste erde Und	unmatched				
WZB_116rb_16_3	erde	eine wŭste erde Und wirt	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_116rb_17_0	wirt	erde Und wirt gelasen in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_116rb_17_2	in	wirt gelasen in der wŭstenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116rb_17_3	der	gelasen in der wŭstenunge so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116rb_17_4	wŭstenunge	in der wŭstenunge so keret	unmatched				
WZB_116rb_18_2	wider	so keret wider in das	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_116rb_18_3	in	keret wider in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116rb_18_4	das	wider in das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116rb_19_0	geczelt	in das geczelt des geczeuknusses	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_116rb_19_1	des	das geczelt des geczeuknusses V	ambiguous	lemma_1097|lemma_1119|lemma_1186			
