xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_68rb_14_0	die	vnd erleuchtende die nacht also	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68rb_14_5	das	nacht also das sie die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68rb_14_6	sie	also das sie die gancze	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_68rb_14_7	die	das sie die gancze czeit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68rb_15_2	der	gancze czeit der nacht nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68rb_16_2	samen	mochten zu samen komen Und	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_68rb_17_1	do	komen Und do het gerackt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_68rb_18_0	seine	het gerackt seine hant vber	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_68rb_18_1	hant	gerackt seine hant vber das	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_68rb_18_2	vber	seine hant vber das mer	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_68rb_18_3	das	hant vber das mer do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68rb_18_4	mer	vber das mer do vor	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_68rb_18_7	do	das mer do vor swente	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_68rb_19_2	das	vor swente das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68rb_19_4	herre	das vnser herre also das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_68rb_20_1	das	herre also das ein groser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68rb_20_2	ein	also das ein groser derrender	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_68rb_22_0	e	derrender W e EXO wint	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_68va_1_0	EXO	W e EXO wint wete	unmatched				
WZB_68va_2_0	wint	e EXO wint wete die	ambiguous	lemma_7631|lemma_7638	lemma_7638	high	claude
WZB_68va_2_1	wete	EXO wint wete die gancze	ambiguous	lemma_7342|lemma_7353|lemma_7516	lemma_7353	high	claude
WZB_68va_2_2	die	wint wete die gancze nacht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68va_3_1	vorwandilte	nacht vnd vorwandilte das in	unmatched				
WZB_68va_3_2	das	vnd vorwandilte das in ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68va_3_3	in	vorwandilte das in ein trucken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68va_3_4	ein	das in ein trucken vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_68va_4_0	trucken	in ein trucken vnd geteilet	ambiguous	lemma_1236|lemma_6255	lemma_6255	high	claude
WZB_68va_4_4	wart	vnd geteilet wart das wasser	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_68va_5_0	das	geteilet wart das wasser Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68va_5_5	ein	wasser Und ein czogen durch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_68va_7_0	die	czogen durch die mitte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68va_7_2	des	die mitte des trucken meres	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_68va_7_3	trucken	mitte des trucken meres wenne	ambiguous	lemma_1236|lemma_6255	lemma_6255	high	claude
WZB_68va_8_1	das	meres wenne das wasser was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68va_8_3	was	das wasser was als ein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_68va_9_0	ein	was als ein mawer in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_68va_9_2	in	ein mawer in zu ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68va_9_5	ir	in zu ir rechten hant	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_68va_10_0	hant	ir rechten hant vnd zu	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_68va_10_3	der	vnd zu der lincken U	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_68va_10_7	U	der lincken U Und noch	ambiguous	lemma_2|lemma_56117			
WZB_68va_11_1	noch	U Und noch volgende czogen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_68va_11_2	volgende	Und noch volgende czogen ein	unmatched				
WZB_68va_12_0	ein	volgende czogen ein die vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_68va_12_1	die	czogen ein die vnd noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_68va_12_4	noch	die vnd noch in alle	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_68va_12_5	in	vnd noch in alle ritterschaft	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68va_14_0	wegen	alle ritterschaft wegen vnd reitende	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_68va_14_2	reitende	wegen vnd reitende durch die	unmatched				
WZB_68va_15_0	die	reitende durch die mitte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
