xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_177vb_8_5	dir	zu geben dir vnd sein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_177vb_9_2	sein	dir vnd sein erde heb	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_177vb_9_3	erde	vnd sein erde heb an	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_177vb_9_5	an	erde heb an zu besiczen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_177vb_10_0	besiczen	an zu besiczen Und ous	unmatched				
WZB_177vb_12_3	gegen	zu streiten gegen Und vnser	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_177vb_13_2	herre	Und vnser herre gab in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_177vb_13_3	gab	vnser herre gab in vns	ambiguous	lemma_1839|lemma_1961			
WZB_177vb_13_4	in	herre gab in vns Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_177vb_14_3	in	wir slugen in mit seinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_177vb_15_0	svnen	mit seinen svnen vnd mit	unmatched				
WZB_177vb_16_4	seine	vnd alle seine stete in	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_177vb_16_5	stete	alle seine stete in den	ambiguous	lemma_5713|lemma_5732			
WZB_177vb_16_6	in	seine stete in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_177vb_18_1	vorterbten	wir vnd vorterbten ire woner	unmatched				
WZB_177vb_18_2	ire	vnd vorterbten ire woner man	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_177vb_19_0	man	ire woner man vnd vrowen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_177vb_19_4	ire	vrowen vnd ire k kinder	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_177vb_21_2	an	liessen nichtesnicht an das vich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_177vb_21_3	das	nichtesnicht an das vich DEUTRO	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178ra_1_0	DEUTRO	das vich DEUTRO das zu	unmatched				
WZB_178ra_2_0	das	vich DEUTRO das zu teile	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178ra_2_2	teile	das zu teile wart den	ambiguous	lemma_6041|lemma_6042			
WZB_178ra_2_3	wart	zu teile wart den roubenden	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_178ra_2_5	roubenden	wart den roubenden vnd die	unmatched				
WZB_178ra_3_1	die	roubenden vnd die schindunge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178ra_3_2	schindunge	vnd die schindunge der stete	unmatched				
WZB_178ra_3_3	der	die schindunge der stete die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178ra_4_0	stete	schindunge der stete die wir	ambiguous	lemma_5713|lemma_5732			
WZB_178ra_4_2	die	der stete die wir viengen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178ra_5_0	der	viengen Uon der gegent die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178ra_5_3	die	der gegent die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178ra_5_4	do	gegent die do ist ł	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_178ra_5_6	ł	do ist ł ouf dem	unmatched				
WZB_178ra_6_1	dem	ł ouf dem vber der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_178ra_6_2	vber	ouf dem vber der bach	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_178ra_6_3	der	dem vber der bach das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178ra_7_0	das	der bach das in dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178ra_7_1	in	bach das in dem tal	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
