xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_33ra_9_2	sprach	Wenne her sprach ich wil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_33ra_9_5	wil	sprach ich wil in nv	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_33ra_9_6	in	ich wil in nv senftmutigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_33ra_10_0	senftmutigen	in nv senftmutigen mit gabe	unmatched				
WZB_33ra_10_2	gabe	senftmutigen mit gabe Und dornach	ambiguous	lemma_1839|lemma_1961			
WZB_33ra_11_5	wirt	sehen Leicht wirt her mir	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_33ra_11_6	her	Leicht wirt her mir genedig	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_33ra_13_1	im	czogen vor im hin die	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33ra_13_3	die	im hin die gabe Her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33ra_13_4	gabe	hin die gabe Her vor	ambiguous	lemma_1839|lemma_1961			
WZB_33ra_13_7	Her	die gabe Her vor war	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_33ra_14_0	war	Her vor war bleib die	ambiguous	lemma_51509|lemma_5961|lemma_7325|lemma_7338|lemma_7505			
WZB_33ra_14_2	die	war bleib die selbe nacht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33ra_14_5	in	selbe nacht in den purgen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_33ra_15_0	purgen	in den purgen Und do	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_33ra_15_4	do	purgen Und do her gar	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33ra_15_5	her	Und do her gar frve	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_33ra_15_7	frve	her gar frve was ouf	unmatched				
WZB_33ra_16_0	was	gar frve was ouf gestanden	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_33ra_16_5	do	ouf gestanden do nam er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33ra_16_6	nam	gestanden do nam er seine	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_33ra_16_7	er	do nam er seine czwu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33ra_17_0	seine	nam er seine czwu vrowen	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_33ra_17_4	die	vrowen vnd die czwu meide	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33ra_18_4	svnen	den eilf svnen vnd czoch	unmatched				
WZB_33ra_20_1	do	vort Und do her nv	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33ra_20_2	her	Und do her nv alles	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_33ra_20_5	das	nv alles das vber gefurte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_33ra_20_6	vber	alles das vber gefurte das	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_33ra_21_0	gefurte	das vber gefurte das zu	unmatched				
WZB_33ra_21_2	das	vber gefurte das zu im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_33ra_21_4	im	das zu im gehorte do	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33ra_21_5	gehorte	zu im gehorte do bleip	ambiguous	lemma_2885|lemma_2903			
WZB_33ra_21_7	do	im gehorte do bleip her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33ra_22_1	her	do bleip her do alleine	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_33ra_22_2	do	bleip her do alleine Und	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33rb_1_0	SIS	Und seht SIS ein man	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_33rb_2_0	ein	seht SIS ein man ranck	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_33rb_2_1	man	SIS ein man ranck mit	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_33rb_2_2	ranck	ein man ranck mit im	unmatched				
WZB_33rb_2_4	im	ranck mit im bis an	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33rb_2_5	bis	mit im bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_33rb_2_6	an	im bis an den morgen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_33rb_3_1	morgen	an den morgen Und do	ambiguous	lemma_1778|lemma_4201			
