xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_63rb_23_4	das	dor an das ir bozlichen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_63rb_23_5	ir	an das ir bozlichen gedencket	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_63rb_23_6	bozlichen	das ir bozlichen gedencket Nicht	unmatched				
WZB_63rb_24_4	es	Nicht geschicht es also svnder	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_63rb_25_6	ir	geet nvr ir man vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_63rb_25_7	man	nvr ir man vnd opfert	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_63rb_26_2	dem	vnd opfert dem herren wenne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_63rb_26_3	herren	opfert dem herren wenne das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_63rb_27_0	das	herren wenne das habt ouch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_63rb_27_3	ir	habt ouch ir gebeten Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_63rb_27_4	gebeten	ouch ir gebeten Und alczu	ambiguous	lemma_1961|lemma_1965|lemma_722			
WZB_63rb_28_2	hant	Und alczu hant wurden sie	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_63rb_28_4	sie	hant wurden sie ous gestossen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_63rb_29_3	der	gestossen von der angesichte herren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63rb_30_0	herren	der angesichte herren Unser herre	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_63rb_31_1	herre	herren Unser herre sprach aber	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_63rb_31_2	sprach	Unser herre sprach aber zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_63rb_31_3	aber	herre sprach aber zu Recke	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_63rb_32_2	Recke	aber zu Recke ous dein	ambiguous	lemma_4824|lemma_4825			
WZB_63rb_32_5	hant	ous dein hant vber zu	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_63rb_33_0	vber	dein hant vber zu den	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_63rb_34_5	das	heuschrecken so das sie kvmen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_63rb_34_6	sie	so das sie kvmen ouf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_63rb_35_2	sie	kvmen ouf sie Und vressen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_63rb_35_4	vressen	sie Und vressen alle wurcz	unmatched				
WZB_63rb_36_3	die	alle wurcz die do bliben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_63rb_36_4	do	wurcz die do bliben ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_63va_1_0	EXO	bliben ist EXO vor dem	unmatched				
WZB_63va_2_1	dem	EXO vor dem hagil Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_63va_2_6	-	hagil Und - rakte ous	unmatched				
WZB_63va_3_2	die	rakte ous die ruten vber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_63va_3_3	ruten	ous die ruten vber die	ambiguous	lemma_27304|lemma_5033	lemma_5033	high	claude
WZB_63va_3_4	vber	die ruten vber die Und	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
