xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_147rb_17_3	menschen	ydoch alle menschen die do	ambiguous	lemma_4082|lemma_44421			
WZB_147rb_17_5	die	alle menschen die do haben	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_18_0	do	menschen die do haben gesehen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_147rb_18_1	haben	die do haben gesehen mein	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_147rb_18_3	mein	haben gesehen mein almechtikeit vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_147rb_19_2	meine	almechtikeit vnd meine czeichen die	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_147rb_20_1	die	meine czeichen die ich hab	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_20_3	hab	die ich hab getan in	ambiguous	lemma_2593|lemma_2598			
WZB_147rb_20_5	in	hab getan in vnd in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_147rb_20_7	in	in vnd in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_147rb_20_8	der	vnd in der wustenunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_147rb_20_9	wustenunge	in der wustenunge vnd haben	unmatched				
WZB_147rb_21_1	haben	wustenunge vnd haben vorsuchet ouch	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_147rb_21_2	vorsuchet	vnd haben vorsuchet ouch zu	unmatched				
WZB_147rb_22_1	malen	zu czehen malen noch sint	ambiguous	lemma_3907|lemma_3908|lemma_3932|lemma_3955|lemma_48083			
WZB_147rb_22_3	noch	czehen malen noch sint sie	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_147rb_22_4	sint	malen noch sint sie ł	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_147rb_22_5	sie	noch sint sie ł nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_147rb_22_6	ł	sint sie ł nicht gehorsam	unmatched				
WZB_147rb_24_4	werden	stimme Nicht werden die beschowen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_147rb_25_0	die	Nicht werden die beschowen die	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_25_2	die	die beschowen die erde vmb	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_25_3	erde	beschowen die erde vmb die	ambiguous	lemma_1545|lemma_57649			
WZB_147rb_26_0	die	erde vmb die ich gesworn	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_26_3	hab	ich gesworn hab iren vetern	ambiguous	lemma_2593|lemma_2598			
WZB_147rb_26_4	iren	gesworn hab iren vetern noch	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_147rb_26_5	vetern	hab iren vetern noch keiner	ambiguous	lemma_6771|lemma_7046			
WZB_147rb_27_1	noch	iren vetern noch keiner ous	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_147rb_27_7	die	ous den die mir enczogen	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_28_1	enczogen	die mir enczogen haben wirt	unmatched				
WZB_147rb_28_2	haben	mir enczogen haben wirt si	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_147rb_28_4	wirt	enczogen haben wirt si an	ambiguous	lemma_7489|lemma_7652			
WZB_147rb_28_5	si	haben wirt si an blicken	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_147rb_29_0	an	wirt si an blicken Meinen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_147rb_29_1	blicken	si an blicken Meinen diener	ambiguous	lemma_756|lemma_757			
WZB_147rb_29_4	Meinen	an blicken Meinen diener der	ambiguous	lemma_3001|lemma_4051			
WZB_147rb_30_2	der	Meinen diener der do vol	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_147rb_30_3	do	diener der do vol ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_147rb_30_6	eines	vol ist eines andern geistes	ambiguous	lemma_1331|lemma_1336			
WZB_147rb_32_0	noch	hat mir noch gevolget Wil	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_147rb_32_4	Wil	noch gevolget Wil ich ein	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_147rb_32_6	ein	Wil ich ein furen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_147rb_32_7	furen	ich ein furen in die	ambiguous	lemma_6761|lemma_7283			
WZB_147rb_33_0	in	ein furen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_147rb_33_1	die	furen in die erde die	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_33_2	erde	in die erde die her	ambiguous	lemma_1545|lemma_57649			
WZB_147rb_33_4	die	die erde die her do	ambiguous	lemma_1139|lemma_1161			
WZB_147rb_33_5	her	erde die her do hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_147rb_33_6	do	die her do hat vmmegangen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_147rb_34_0	vmmegangen	do hat vmmegangen vnd seinen	unmatched				
