xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_84va_36_5	eyn	geweihet Nim eyn DUS kalp	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_84vb_1_0	DUS	Nim eyn DUS kalp von	ambiguous	lemma_21148|lemma_8073			
WZB_84vb_2_2	der	kalp von der hert vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84vb_2_3	hert	von der hert vnd czwen	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_84vb_3_0	vngemeiligte	vnd czwen vngemeiligte wider vnd	unmatched				
WZB_84vb_3_1	wider	czwen vngemeiligte wider vnd osterbrot	ambiguous	lemma_12326|lemma_7557			
WZB_84vb_4_2	ein	osterbrot Und ein vngesow̆erteigtes crustilbrot	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_84vb_4_3	vngesow̆erteigtes	Und ein vngesow̆erteigtes crustilbrot das	unmatched				
WZB_84vb_5_0	crustilbrot	ein vngesow̆erteigtes crustilbrot das do	unmatched				
WZB_84vb_5_3	das	vngesow̆erteigtes crustilbrot das do besprenget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84vb_5_4	do	crustilbrot das do besprenget sei	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_84vb_6_0	sei	do besprenget sei mit ŏle	ambiguous	lemma_5432|lemma_56116			
WZB_84vb_6_2	ŏle	sei mit ŏle Und laganich	unmatched				
WZB_84vb_6_5	laganich	ŏle Und laganich osterbrot in	unmatched				
WZB_84vb_7_1	in	laganich osterbrot in der pfannen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84vb_7_2	der	osterbrot in der pfannen in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84vb_8_0	in	der pfannen in ol gerŏst	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_84vb_8_2	gerŏst	in ol gerŏst Und mache	unmatched				
WZB_84vb_9_0	das	Und mache das alles von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84vb_9_3	weiczeim	alles von weiczeim mele vnd	unmatched				
WZB_84vb_9_4	mele	von weiczeim mele vnd lege	ambiguous	lemma_29098|lemma_4067			
WZB_84vb_10_1	lege	mele vnd lege sie in	ambiguous	lemma_3674|lemma_3770			
WZB_84vb_10_2	sie	vnd lege sie in einen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
