xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_179ra_21_5	der	perck Und der herre czŭrnte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_179ra_22_0	herre	Und der herre czŭrnte mir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_179ra_22_1	czŭrnte	der herre czŭrnte mir durch	unmatched				
WZB_179ra_23_0	noch	durch euch noch enhorte mich	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_179ra_23_5	er	mich svnder er sprach zu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_179ra_24_0	sprach	svnder er sprach zu mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_179ra_24_6	sei	mir Genvg sei dir mit	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_179ra_24_7	dir	Genvg sei dir mit nichte	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_179ra_25_3	rede	nichte furbas rede mit mir	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_179ra_26_3	dinge	von disem dinge Steig ouf	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_179ra_26_6	Steig	disem dinge Steig ouf die	ambiguous	lemma_24062|lemma_5760|lemma_5763	lemma_5763	high	claude
WZB_179ra_27_1	die	Steig ouf die hŏe des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179ra_27_2	hŏe	ouf die hŏe des pergis	unmatched				
WZB_179ra_27_3	des	die hŏe des pergis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_179ra_27_4	pergis	hŏe des pergis vnd deine	unmatched		lemma_521	high	claude
WZB_179ra_28_2	ougen	vnd deine ougen fure vmme	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_179ra_28_3	fure	deine ougen fure vmme gegen	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_179ra_29_0	gegen	fure vmme gegen westen vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_179ra_29_1	westen	vmme gegen westen vnd gegen	ambiguous	lemma_7506|lemma_7672	lemma_7506	high	claude
WZB_179ra_29_3	gegen	westen vnd gegen norden vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_179ra_30_1	gegen	norden vnd gegen zuden vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_179ra_30_4	gegen	zuden vnd gegen ŏsten sich	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_179ra_31_0	ŏsten	vnd gegen ŏsten sich wenne	unmatched				
WZB_179ra_31_1	sich	gegen ŏsten sich wenne nicht	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_179ra_32_2	vber	czihen wirstu vber disen Svnder	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_179ra_32_7	gepent	disen Svnder gepent vnd creftige	unmatched				
WZB_179ra_33_1	creftige	gepent vnd creftige in vnd	unmatched				
WZB_179ra_33_2	in	vnd creftige in vnd sterck	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179ra_33_5	in	vnd sterck in Wenne her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179ra_34_1	her	in Wenne her wirt vorczihen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_179ra_34_2	wirt	Wenne her wirt vorczihen disem	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_179ra_34_3	vorczihen	her wirt vorczihen disem volke	unmatched				
WZB_179ra_35_4	wirt	volke vnd wirt in tei	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_179ra_35_5	in	vnd wirt in tei NOMIUS	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179ra_35_6	tei	wirt in tei NOMIUS len	unmatched				
WZB_179rb_1_0	NOMIUS	in tei NOMIUS len die	unmatched				
WZB_179rb_2_1	die	NOMIUS len die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179rb_2_2	erde	len die erde die du	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_179rb_2_4	die	die erde die du wirst	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179rb_2_5	du	erde die du wirst sehen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_179rb_2_6	wirst	die du wirst sehen Und	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_179rb_3_3	do	wir bleiben do in dem	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_179rb_3_4	in	bleiben do in dem tal	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179rb_3_5	dem	do in dem tal gegen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_179rb_3_6	tal	in dem tal gegen dem	ambiguous	lemma_11955|lemma_6010	lemma_6010	high	claude
WZB_179rb_4_0	gegen	dem tal gegen dem tempil	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_179rb_4_1	dem	tal gegen dem tempil etcetera	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_179rb_5_1	CAPITULUM	etcetera nd CAPITULUM nv hore	unmatched				
WZB_179rb_6_2	die	nv hore die gepot vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179rb_6_3	gepot	hore die gepot vnd die	ambiguous	lemma_1971|lemma_1978			
